,reward,timesteps,num_actions,run_num,agent_id
1518,-0.00034756651841183944,1002,167,0,5
1519,-0.001317531571954946,1002,167,0,5
1520,-0.007658364135130468,1002,167,1,5
1521,-0.009303739796275181,1002,167,1,5
1522,-0.0071211011299145656,1002,167,1,5
1523,-0.009451317281215257,1002,167,1,5
1524,-0.007573725719333852,1002,167,1,5
1525,-0.009519553604814405,1002,167,1,5
1526,-0.008629636309923335,1002,167,1,5
1527,-0.008220064161239132,1002,167,1,5
1528,-0.009522459092355483,1002,167,1,5
1529,-0.007147968348612843,1002,167,1,5
1530,-0.00789482725243606,1002,167,1,5
1531,-0.008702770171237297,1002,167,1,5
1532,-0.007395074464763444,1002,167,1,5
1533,-0.00939045764561741,1002,167,1,5
1534,-0.009518084578981918,1002,167,1,5
1535,-0.009518666254804702,1002,167,1,5
1536,-0.009533211365819957,1002,167,1,5
1537,-0.008113874654723649,1002,167,1,5
1538,-0.009519008018698205,1002,167,1,5
1539,-0.009518274912329275,1002,167,1,5
1540,-0.007733394535086805,1002,167,2,5
1541,-0.007029482359603241,1002,167,2,5
1542,-0.0054595337982115775,1002,167,2,5
1543,-0.005183449538519154,1002,167,2,5
1544,-0.007738046934644876,1002,167,2,5
1545,-0.007736316151996646,1002,167,2,5
1546,-0.006456090247865396,1002,167,2,5
1547,-0.005148410203385627,1002,167,2,5
1548,-0.007642085872675046,1002,167,2,5
1549,-0.007733704809785806,1002,167,2,5
1550,-0.00576323900853805,1002,167,2,5
1551,-0.006702143875186949,1002,167,2,5
1552,-0.006910642078036013,1002,167,2,5
1553,-0.0070295234124747325,1002,167,2,5
1554,-0.007728983813726662,1002,167,2,5
1555,-0.00517755066001302,1002,167,2,5
1556,-0.007733513337109433,1002,167,2,5
1557,-0.0072545261570117585,1002,167,2,5
1558,-0.007672678863327372,1002,167,2,5
1559,-0.007729223795944451,1002,167,2,5
1560,-0.023481452124142224,1002,167,3,5
1561,-0.02568900876486191,1002,167,3,5
1562,-0.025331801533367934,1002,167,3,5
1563,-0.025183054881179407,1002,167,3,5
1564,-0.025364941889862366,1002,167,3,5
1565,-0.025813190900758697,1002,167,3,5
1566,-0.024254408239890293,1002,167,3,5
1567,-0.02265391048718132,1002,167,3,5
1568,-0.021908145042995937,1002,167,3,5
1569,-0.025667862249356705,1002,167,3,5
1570,-0.02587185277282912,1002,167,3,5
1571,-0.02546764027034728,1002,167,3,5
1572,-0.023050344006664145,1002,167,3,5
1573,-0.02199797985852879,1002,167,3,5
1574,-0.023638084789576186,1002,167,3,5
1575,-0.025518154576950787,1002,167,3,5
1576,-0.024299324321470344,1002,167,3,5
1577,-0.023819980065741476,1002,167,3,5
1578,-0.023859072380999817,1002,167,3,5
1579,-0.023483346970871906,1002,167,3,5
1580,-0.0017130350477193184,1002,167,4,5
1581,-0.0022732935010873635,1002,167,4,5
1582,-0.001444718933461678,1002,167,4,5
1583,-0.001483244892212996,1002,167,4,5
1584,-0.0021756561337595475,1002,167,4,5
1585,-0.0017786068465538932,1002,167,4,5
1586,-0.0015106488687715576,1002,167,4,5
1587,-0.001518891393696834,1002,167,4,5
1588,-0.0018647936743162294,1002,167,4,5
1589,-0.0022035011867704247,1002,167,4,5
1590,-0.002026669384945296,1002,167,4,5
1591,-0.0021009435624031346,1002,167,4,5
1592,-0.0015400317723563224,1002,167,4,5
1593,-0.001729625637409049,1002,167,4,5
1594,-0.0021144173129396707,1002,167,4,5
1595,-0.0019559727579305432,1002,167,4,5
1596,-0.0020580338485901096,1002,167,4,5
1597,-0.0015287567432668496,1002,167,4,5
1598,-0.0015163493522643663,1002,167,4,5
1599,-0.0018891121540548991,1002,167,4,5
1600,-0.10495738739547011,1002,167,5,5
1601,-0.11874435473276335,1002,167,5,5
1602,-0.10787682534640425,1002,167,5,5
1603,-0.11015774681916889,1002,167,5,5
1604,-0.11143242707212228,1002,167,5,5
1605,-0.10644977532240016,1002,167,5,5
1606,-0.11086132030100737,1002,167,5,5
1607,-0.10553745784936416,1002,167,5,5
1608,-0.10527520928941109,1002,167,5,5
1609,-0.1086063512252868,1002,167,5,5
1610,-0.10632950979171213,1002,167,5,5
1611,-0.11185345138290911,1002,167,5,5
1612,-0.10497647190711809,1002,167,5,5
1613,-0.10607055225538516,1002,167,5,5
1614,-0.11296608437214795,1002,167,5,5
1615,-0.11319129463725974,1002,167,5,5
1616,-0.11101371951014194,1002,167,5,5
1617,-0.10500892726589416,1002,167,5,5
1618,-0.1219993535302884,1002,167,5,5
1619,-0.12491921928123675,1002,167,5,5
1620,-0.9503834755427366,1002,167,6,5
1621,-1.0043987661814726,1002,167,6,5
1622,-0.9530438250655898,1002,167,6,5
1623,-0.9650887575033387,1002,167,6,5
1624,-0.9519745459105118,1002,167,6,5
1625,-0.9520339211257258,1002,167,6,5
1626,-0.9515987515881852,1002,167,6,5
1627,-0.9608048162870317,1002,167,6,5
1628,-1.0117358275628732,1002,167,6,5
1629,-0.9772779473142466,1002,167,6,5
1630,-0.9535751778416363,1002,167,6,5
1631,-0.9702207401013898,1002,167,6,5
1632,-0.9515088076486526,1002,167,6,5
1633,-0.9537411150750958,1002,167,6,5
1634,-0.950966282868567,1002,167,6,5
1635,-0.9505259659038257,1002,167,6,5
1636,-0.9806019351717881,1002,167,6,5
1637,-0.9521616936955596,1002,167,6,5
1638,-0.9623356788291019,1002,167,6,5
1639,-0.9547774446942761,1002,167,6,5
1640,-4.614026053447475,1002,167,7,5
1641,-4.608730073508147,1002,167,7,5
1642,-4.611499081838219,1002,167,7,5
1643,-4.627950631355864,1002,167,7,5
1644,-4.621683769285744,1002,167,7,5
1645,-4.60733716902342,1002,167,7,5
1646,-4.607393035376715,1002,167,7,5
1647,-4.609891104363651,1002,167,7,5
1648,-4.608816713825372,1002,167,7,5
1649,-4.602217393368626,1002,167,7,5
1650,-4.603489222658062,1002,167,7,5
1651,-4.607427946828325,1002,167,7,5
1652,-4.638379390684639,1002,167,7,5
1653,-4.612357925739033,1002,167,7,5
1654,-4.603061182467362,1002,167,7,5
1655,-4.607560882209414,1002,167,7,5
1656,-4.606619967164073,1002,167,7,5
1657,-4.608679754110138,1002,167,7,5
1658,-4.614663297098114,1002,167,7,5
1659,-4.617677439517974,1002,167,7,5
1660,-9.814574940650841,1002,167,8,5
1661,-9.874680539340694,1002,167,8,5
1662,-9.821517772920703,1002,167,8,5
1663,-9.815532505069134,1002,167,8,5
1664,-9.86824777875928,1002,167,8,5
1665,-9.814782084169003,1002,167,8,5
1666,-9.873737398517026,1002,167,8,5
1667,-9.852390499339773,1002,167,8,5
1668,-9.854702764849517,1002,167,8,5
1669,-9.815532098338494,1002,167,8,5
1670,-9.828320184099544,1002,167,8,5
1671,-9.85379429617112,1002,167,8,5
1672,-9.824753006851754,1002,167,8,5
1673,-9.873167754137917,1002,167,8,5
1674,-9.824140479944566,1002,167,8,5
1675,-9.814925886077715,1002,167,8,5
1676,-9.820057992441878,1002,167,8,5
1677,-9.849833272738799,1002,167,8,5
1678,-9.820836548283191,1002,167,8,5
1679,-9.854879063219013,1002,167,8,5
1680,-12.741290492085508,1002,167,9,5
1681,-12.640396612938808,1002,167,9,5
1682,-12.702194053003051,1002,167,9,5
1683,-12.669412904159902,1002,167,9,5
1684,-12.679250050713424,1002,167,9,5
1685,-12.699789908222542,1002,167,9,5
1686,-12.749829404108048,1002,167,9,5
1687,-12.64311638329367,1002,167,9,5
1688,-12.735440095948514,1002,167,9,5
1689,-12.723343954809888,1002,167,9,5
1690,-12.748440218394187,1002,167,9,5
1691,-12.708577647187486,1002,167,9,5
1692,-12.721140873027508,1002,167,9,5
1693,-12.641707779598372,1002,167,9,5
1694,-12.744446203414169,1002,167,9,5
1695,-12.652000514788691,1002,167,9,5
1696,-12.733635930452898,1002,167,9,5
1697,-12.748620941121306,1002,167,9,5
1698,-12.742686691134569,1002,167,9,5
1699,-12.740590087860799,1002,167,9,5
1700,-14.207735786486671,1002,167,10,5
1701,-14.208616112176166,1002,167,10,5
1702,-14.217039669291259,1002,167,10,5
1703,-14.234067785986166,1002,167,10,5
1704,-14.177623591458966,1002,167,10,5
1705,-14.23256407151456,1002,167,10,5
1706,-14.2205690927779,1002,167,10,5
1707,-14.104024409371036,1002,167,10,5
1708,-14.239633979856443,1002,167,10,5
1709,-14.109570109658952,1002,167,10,5
1710,-14.223571093193131,1002,167,10,5
1711,-14.119504080643164,1002,167,10,5
1712,-14.236008921348777,1002,167,10,5
1713,-14.233202786592276,1002,167,10,5
1714,-14.149459492722148,1002,167,10,5
1715,-14.238113495364864,1002,167,10,5
1716,-14.130053487672765,1002,167,10,5
1717,-14.189856414337154,1002,167,10,5
1718,-14.18429579399356,1002,167,10,5
1719,-14.120429484505616,1002,167,10,5
1720,-14.950781549961018,1002,167,11,5
1721,-15.01747948305675,1002,167,11,5
1722,-15.016713535564532,1002,167,11,5
1723,-14.94780749163197,1002,167,11,5
1724,-15.076840012702108,1002,167,11,5
1725,-15.010587353306187,1002,167,11,5
1726,-15.083968139725854,1002,167,11,5
1727,-14.948146784105878,1002,167,11,5
1728,-15.085745193960864,1002,167,11,5
1729,-15.089835736558024,1002,167,11,5
1730,-15.067361263424228,1002,167,11,5
1731,-15.023141084538732,1002,167,11,5
1732,-15.054517473358327,1002,167,11,5
1733,-15.087581699945112,1002,167,11,5
1734,-14.956968123584986,1002,167,11,5
1735,-15.071900690442266,1002,167,11,5
1736,-15.089853416391907,1002,167,11,5
1737,-15.066359146210257,1002,167,11,5
1738,-15.056608928646384,1002,167,11,5
1739,-15.08179714469846,1002,167,11,5
1740,-15.34029463043182,1002,167,12,5
1741,-15.233009641040733,1002,167,12,5
1742,-15.326096242567402,1002,167,12,5
1743,-15.232198810753165,1002,167,12,5
1744,-15.32144565081065,1002,167,12,5
1745,-15.340920269346352,1002,167,12,5
1746,-15.269395821776353,1002,167,12,5
1747,-15.208443006370075,1002,167,12,5
1748,-15.337049413300074,1002,167,12,5
1749,-15.329212341424569,1002,167,12,5
1750,-15.207336261144484,1002,167,12,5
1751,-15.223271057438456,1002,167,12,5
1752,-15.25768939767364,1002,167,12,5
1753,-15.222689810797466,1002,167,12,5
1754,-15.206411551721008,1002,167,12,5
1755,-15.20826167468406,1002,167,12,5
1756,-15.330929780423926,1002,167,12,5
1757,-15.219538175176599,1002,167,12,5
1758,-15.21057376355144,1002,167,12,5
1759,-15.207530001671577,1002,167,12,5
1760,-15.289079074903924,1002,167,13,5
1761,-15.287353069269189,1002,167,13,5
1762,-15.34606035230221,1002,167,13,5
1763,-15.303648477748803,1002,167,13,5
1764,-15.333847367644655,1002,167,13,5
1765,-15.28977302937039,1002,167,13,5
1766,-15.283480652765046,1002,167,13,5
1767,-15.390111362390344,1002,167,13,5
1768,-15.276918013727268,1002,167,13,5
1769,-15.285715103426845,1002,167,13,5
1770,-15.285126665651207,1002,167,13,5
1771,-15.256580034125264,1002,167,13,5
1772,-15.280910243075688,1002,167,13,5
1773,-15.339729281270376,1002,167,13,5
1774,-15.321191091252313,1002,167,13,5
1775,-15.278170209731133,1002,167,13,5
1776,-15.397187704550946,1002,167,13,5
1777,-15.34012699229924,1002,167,13,5
1778,-15.390420256401969,1002,167,13,5
1779,-15.305915006613434,1002,167,13,5
1780,-15.259168795076132,1002,167,14,5
1781,-15.180116858316477,1002,167,14,5
1782,-15.187321157096921,1002,167,14,5
1783,-15.190379615311143,1002,167,14,5
1784,-15.153053936702047,1002,167,14,5
1785,-15.260067363703333,1002,167,14,5
1786,-15.147600207906397,1002,167,14,5
1787,-15.156015464988009,1002,167,14,5
1788,-15.159919789025963,1002,167,14,5
1789,-15.280467687016701,1002,167,14,5
1790,-15.156913105347389,1002,167,14,5
1791,-15.275313154096285,1002,167,14,5
1792,-15.23761541093097,1002,167,14,5
1793,-15.230332368903397,1002,167,14,5
1794,-15.208964663775914,1002,167,14,5
1795,-15.272019945715257,1002,167,14,5
1796,-15.16326235357976,1002,167,14,5
1797,-15.206943655135118,1002,167,14,5
1798,-15.170546584839276,1002,167,14,5
1799,-15.20515892343088,1002,167,14,5
1800,-0.06167663527013847,1002,167,0,6
1801,-0.0853738884005037,1002,167,0,6
1802,-0.04567742439603144,1002,167,0,6
1803,-0.19733945310322865,1002,167,0,6
1804,-0.2219607267193875,1002,167,0,6
1805,-0.12743364035534505,1002,167,0,6
1806,-0.04449520872697742,1002,167,0,6
1807,-0.05087713642255959,1002,167,0,6
1808,-0.15130702615599437,1002,167,0,6
1809,-0.23853578897605485,1002,167,0,6
1810,-0.08284059440139463,1002,167,0,6
1811,-0.06448203623409704,1002,167,0,6
1812,-0.06513199310081969,1002,167,0,6
1813,-0.23844819759034255,1002,167,0,6
1814,-0.0489155791777669,1002,167,0,6
1815,-0.19010285648861572,1002,167,0,6
1816,-0.25096617025343354,1002,167,0,6
1817,-0.04792267536729164,1002,167,0,6
1818,-0.058016835015206596,1002,167,0,6
1819,-0.13096875113403927,1002,167,0,6
1820,-0.08381248166716462,1002,167,1,6
1821,-0.0985135448408798,1002,167,1,6
1822,-0.16089907936328135,1002,167,1,6
1823,-0.035478823829806855,1002,167,1,6
1824,-0.026509094292738525,1002,167,1,6
1825,-0.06134900067491311,1002,167,1,6
1826,-0.08390348120050148,1002,167,1,6
1827,-0.04688357999440733,1002,167,1,6
1828,-0.026636466074525994,1002,167,1,6
1829,-0.07853664407310132,1002,167,1,6
1830,-0.02658929902499078,1002,167,1,6
1831,-0.04219701599194958,1002,167,1,6
1832,-0.13922500360446122,1002,167,1,6
1833,-0.02868481113061884,1002,167,1,6
1834,-0.028130665824099756,1002,167,1,6
1835,-0.03895480179229358,1002,167,1,6
1836,-0.03009998970710062,1002,167,1,6
1837,-0.026531806828762872,1002,167,1,6
1838,-0.17454839764071745,1002,167,1,6
1839,-0.10246648975058956,1002,167,1,6
1840,-0.06786809023303368,1002,167,2,6
1841,-0.04216601058586608,1002,167,2,6
1842,-0.04872308627585403,1002,167,2,6
1843,-0.04252318461210026,1002,167,2,6
1844,-0.05796044496033883,1002,167,2,6
1845,-0.05267244151513724,1002,167,2,6
1846,-0.14794372698685893,1002,167,2,6
1847,-0.033798881858090046,1002,167,2,6
1848,-0.0764505337976099,1002,167,2,6
1849,-0.03580446687332213,1002,167,2,6
1850,-0.04316731782640499,1002,167,2,6
1851,-0.03516372475271261,1002,167,2,6
1852,-0.036777982136717624,1002,167,2,6
1853,-0.08738833209886637,1002,167,2,6
1854,-0.07021461069446386,1002,167,2,6
1855,-0.0501400482474882,1002,167,2,6
1856,-0.06478901364155847,1002,167,2,6
1857,-0.11745031870350195,1002,167,2,6
1858,-0.05653096589993957,1002,167,2,6
1859,-0.13535238110259662,1002,167,2,6
1860,-0.11242776613608461,1002,167,3,6
1861,-0.07540169512072267,1002,167,3,6
1862,-0.12377735785649775,1002,167,3,6
1863,-0.1544467553179097,1002,167,3,6
1864,-0.10205236272671472,1002,167,3,6
1865,-0.0818611017322424,1002,167,3,6
1866,-0.08155122551598361,1002,167,3,6
1867,-0.09288505069531636,1002,167,3,6
1868,-0.19426284016419948,1002,167,3,6
1869,-0.07894094662464662,1002,167,3,6
1870,-0.08807373396513975,1002,167,3,6
1871,-0.1635101301213292,1002,167,3,6
1872,-0.07846418184164569,1002,167,3,6
1873,-0.09329290991434155,1002,167,3,6
1874,-0.10123617361429207,1002,167,3,6
1875,-0.08719853453002196,1002,167,3,6
1876,-0.09272486069993206,1002,167,3,6
1877,-0.08735194193711429,1002,167,3,6
1878,-0.1025455143827187,1002,167,3,6
1879,-0.07412207502597976,1002,167,3,6
1880,-0.09584899737039096,1002,167,4,6
1881,-0.10401560575893566,1002,167,4,6
1882,-0.0989185108934152,1002,167,4,6
1883,-0.09886722731354033,1002,167,4,6
1884,-0.09712440430402025,1002,167,4,6
1885,-0.1276052732160875,1002,167,4,6
1886,-0.09770852371129787,1002,167,4,6
1887,-0.1366066815306606,1002,167,4,6
1888,-0.1262527784275127,1002,167,4,6
1889,-0.1040465641019,1002,167,4,6
1890,-0.13342685149883085,1002,167,4,6
1891,-0.10722295940307972,1002,167,4,6
1892,-0.11889023911995335,1002,167,4,6
1893,-0.11014686335051614,1002,167,4,6
1894,-0.12226119900999097,1002,167,4,6
1895,-0.11592070366826593,1002,167,4,6
1896,-0.12208128201036882,1002,167,4,6
1897,-0.1341942686617209,1002,167,4,6
1898,-0.10315253282028072,1002,167,4,6
1899,-0.09619351082920602,1002,167,4,6
1900,-0.11861523964601514,1002,167,5,6
1901,-0.08567454132386418,1002,167,5,6
1902,-0.09029895013643947,1002,167,5,6
1903,-0.08796766431755029,1002,167,5,6
1904,-0.08551505673497363,1002,167,5,6
1905,-0.10195652168699953,1002,167,5,6
1906,-0.09289328409528184,1002,167,5,6
1907,-0.1161319890618702,1002,167,5,6
1908,-0.08503791719748957,1002,167,5,6
1909,-0.12032951853403052,1002,167,5,6
1910,-0.09138492589857629,1002,167,5,6
1911,-0.13039223966878816,1002,167,5,6
1912,-0.08966196363631282,1002,167,5,6
1913,-0.09596557638298672,1002,167,5,6
1914,-0.08882251284793674,1002,167,5,6
1915,-0.1305024237183457,1002,167,5,6
1916,-0.11358552195722164,1002,167,5,6
1917,-0.09493533360279345,1002,167,5,6
1918,-0.08534107579668965,1002,167,5,6
1919,-0.08730187311263478,1002,167,5,6
1920,-0.047756468608636714,1002,167,6,6
1921,-0.04534882762105427,1002,167,6,6
1922,-0.0770560880309784,1002,167,6,6
1923,-0.04852754777014513,1002,167,6,6
1924,-0.04547495725400929,1002,167,6,6
1925,-0.057548765648288744,1002,167,6,6
1926,-0.045306826231055655,1002,167,6,6
1927,-0.04577073790123305,1002,167,6,6
1928,-0.04800583375324581,1002,167,6,6
1929,-0.04571712033921533,1002,167,6,6
1930,-0.06068079406441451,1002,167,6,6
1931,-0.045544985141408534,1002,167,6,6
1932,-0.04520765271410165,1002,167,6,6
1933,-0.048725596299339646,1002,167,6,6
1934,-0.045192066783228,1002,167,6,6
1935,-0.045726483717731706,1002,167,6,6
1936,-0.08777422486570213,1002,167,6,6
1937,-0.04945925782312936,1002,167,6,6
1938,-0.04709227819290378,1002,167,6,6
1939,-0.04639701558355767,1002,167,6,6
1940,-0.016757391180432207,1002,167,7,6
1941,-0.018132289868447466,1002,167,7,6
1942,-0.010070220750775152,1002,167,7,6
1943,-0.010637992921808222,1002,167,7,6
1944,-0.01197888900484325,1002,167,7,6
1945,-0.013331152729244677,1002,167,7,6
1946,-0.01255883686348005,1002,167,7,6
1947,-0.010292310204398601,1002,167,7,6
1948,-0.02488801637528918,1002,167,7,6
1949,-0.010001178564692879,1002,167,7,6
1950,-0.01319252669492028,1002,167,7,6
1951,-0.012755759089112789,1002,167,7,6
1952,-0.012207533422978645,1002,167,7,6
1953,-0.014585557878141576,1002,167,7,6
1954,-0.010081449749089706,1002,167,7,6
1955,-0.010639705198419626,1002,167,7,6
1956,-0.009948082609263074,1002,167,7,6
1957,-0.011590911202635366,1002,167,7,6
1958,-0.012388049278619428,1002,167,7,6
1959,-0.010038823880411872,1002,167,7,6
1960,-0.009719381797080378,1002,167,8,6
1961,-0.009465913562963483,1002,167,8,6
1962,-0.0344220370566909,1002,167,8,6
1963,-0.013420984988662996,1002,167,8,6
1964,-0.011430578455788928,1002,167,8,6
1965,-0.009441725722581227,1002,167,8,6
1966,-0.011495925353646127,1002,167,8,6
1967,-0.009146058464401946,1002,167,8,6
1968,-0.009211660173612995,1002,167,8,6
1969,-0.009036561275613208,1002,167,8,6
1970,-0.009969850487207676,1002,167,8,6
1971,-0.013768971551678309,1002,167,8,6
1972,-0.030243815228536194,1002,167,8,6
1973,-0.034650283311545585,1002,167,8,6
1974,-0.013012035357779273,1002,167,8,6
1975,-0.011748142399682868,1002,167,8,6
1976,-0.009185292590643535,1002,167,8,6
1977,-0.018691239748327017,1002,167,8,6
1978,-0.008923148322874977,1002,167,8,6
1979,-0.01001978838970548,1002,167,8,6
1980,-0.006537018569505889,1002,167,9,6
1981,-0.00877527453998735,1002,167,9,6
1982,-0.01109919356338995,1002,167,9,6
1983,-0.008019779145437722,1002,167,9,6
1984,-0.008441321224846815,1002,167,9,6
1985,-0.007457710676475517,1002,167,9,6
1986,-0.004858739383522364,1002,167,9,6
1987,-0.0073476967417118524,1002,167,9,6
1988,-0.00861478617018818,1002,167,9,6
1989,-0.007943162510083064,1002,167,9,6
1990,-0.008663577342955127,1002,167,9,6
1991,-0.004724126836044038,1002,167,9,6
1992,-0.0055529896745937606,1002,167,9,6
1993,-0.005494134113496284,1002,167,9,6
1994,-0.011170944183154107,1002,167,9,6
1995,-0.009325036342933038,1002,167,9,6
1996,-0.01045036946165833,1002,167,9,6
1997,-0.0110051089358329,1002,167,9,6
1998,-0.005001847593794764,1002,167,9,6
1999,-0.004943682315814254,1002,167,9,6
2000,-0.0026042152646510745,1002,167,10,6
2001,-0.002751110320895616,1002,167,10,6
2002,-0.0016994165915603422,1002,167,10,6
2003,-0.005564805101813479,1002,167,10,6
2004,-0.009249887418600118,1002,167,10,6
2005,-0.0016185913720074174,1002,167,10,6
2006,-0.002418068560504001,1002,167,10,6
2007,-0.014706411369816014,1002,167,10,6
2008,-0.0035886372395975393,1002,167,10,6
2009,-0.001367191337814471,1002,167,10,6
2010,-0.0013790082255998519,1002,167,10,6
2011,-0.003413976245928973,1002,167,10,6
2012,-0.0011723294820896847,1002,167,10,6
2013,-0.0013340566933306448,1002,167,10,6
2014,-0.0025236207866726314,1002,167,10,6
2015,-0.0044065445090689034,1002,167,10,6
2016,-0.0010773669892404753,1002,167,10,6
2017,-0.004058533246558325,1002,167,10,6
2018,-0.0027935301542981704,1002,167,10,6
2019,-0.0014733257203452467,1002,167,10,6
2020,-0.001397566632218867,1002,167,11,6
2021,-0.001003580942681102,1002,167,11,6
2022,-0.002164887150374334,1002,167,11,6
2023,-0.004178368253572494,1002,167,11,6
2024,-0.0012056717061385998,1002,167,11,6
2025,-0.0012118553210710152,1002,167,11,6
2026,-0.0019497406465361362,1002,167,11,6
2027,-0.0055959249229300245,1002,167,11,6
2028,-0.0011871631633071605,1002,167,11,6
2029,-0.0025114997747432326,1002,167,11,6
2030,-0.018126476872539644,1002,167,11,6
2031,-0.0011956093020166515,1002,167,11,6
2032,-0.0012226016303470493,1002,167,11,6
2033,-0.0016241487243492932,1002,167,11,6
2034,-0.004142083586561434,1002,167,11,6
2035,-0.0016786313247957457,1002,167,11,6
2036,-0.0011401817511164265,1002,167,11,6
2037,-0.003078010875843685,1002,167,11,6
2038,-0.0011922074045115402,1002,167,11,6
2039,-0.0020630680677363182,1002,167,11,6
2040,-0.002117200631018168,1002,167,12,6
2041,-0.0007467201801292676,1002,167,12,6
2042,-0.000990368275366229,1002,167,12,6
2043,-0.0006623254934816413,1002,167,12,6
2044,-0.002333916805014366,1002,167,12,6
2045,-0.0030032130564982638,1002,167,12,6
2046,-0.0007083542687034,1002,167,12,6
2047,-0.001133077066960331,1002,167,12,6
2048,-0.002559300041173541,1002,167,12,6
2049,-0.0006809052536731641,1002,167,12,6
2050,-0.018316537189080766,1002,167,12,6
2051,-0.0007743056676996261,1002,167,12,6
2052,-0.002295731545119779,1002,167,12,6
2053,-0.008042335566579788,1002,167,12,6
2054,-0.0029664827366883166,1002,167,12,6
2055,-0.011934181213567971,1002,167,12,6
2056,-0.016110654506977243,1002,167,12,6
2057,-0.0038400209731235205,1002,167,12,6
2058,-0.0017693899673479007,1002,167,12,6
2059,-0.010900883932605816,1002,167,12,6
2060,-0.005307199866883676,1002,167,13,6
2061,-0.0165409218590154,1002,167,13,6
2062,-0.005663255243039673,1002,167,13,6
2063,-0.02034961225113168,1002,167,13,6
2064,-0.007288336349452816,1002,167,13,6
2065,-0.006753153268854386,1002,167,13,6
2066,-0.00653435084043077,1002,167,13,6
2067,-0.005666567628493437,1002,167,13,6
2068,-0.005198938470583772,1002,167,13,6
2069,-0.009077248611656995,1002,167,13,6
2070,-0.005253340595578287,1002,167,13,6
2071,-0.005199620435305646,1002,167,13,6
2072,-0.013820492207440199,1002,167,13,6
2073,-0.007417043002220037,1002,167,13,6
2074,-0.005232387627785365,1002,167,13,6
2075,-0.01320166096716592,1002,167,13,6
2076,-0.006823063386422438,1002,167,13,6
2077,-0.005306508989966049,1002,167,13,6
2078,-0.007483046735353072,1002,167,13,6
2079,-0.005268274693192462,1002,167,13,6
2080,-0.008704999212686238,1002,167,14,6
2081,-0.009020404553253602,1002,167,14,6
2082,-0.007387024419600646,1002,167,14,6
2083,-0.00759399217105554,1002,167,14,6
2084,-0.0213577897672471,1002,167,14,6
2085,-0.00797376870928214,1002,167,14,6
2086,-0.0072709411754700685,1002,167,14,6
2087,-0.007275918816447737,1002,167,14,6
2088,-0.007245216947209695,1002,167,14,6
2089,-0.007239227198542707,1002,167,14,6
2090,-0.018867519709860267,1002,167,14,6
2091,-0.007441510295180595,1002,167,14,6
2092,-0.019867681908409363,1002,167,14,6
2093,-0.008016144939571448,1002,167,14,6
2094,-0.0072876686366275855,1002,167,14,6
2095,-0.01568315412118297,1002,167,14,6
2096,-0.00788869738632948,1002,167,14,6
2097,-0.007990031302527246,1002,167,14,6
2098,-0.007462796866629996,1002,167,14,6
2099,-0.007234039444377927,1002,167,14,6
2100,-0.22318994415618845,1002,167,0,7
2101,-0.3229695580242926,1002,167,0,7
2102,-0.32935014352462366,1002,167,0,7
2103,-0.2889332187687257,1002,167,0,7
2104,-0.23229228410799227,1002,167,0,7
2105,-0.3344638811705574,1002,167,0,7
2106,-0.2632221942862509,1002,167,0,7
2107,-0.3557551781677709,1002,167,0,7
2108,-0.17067532463559706,1002,167,0,7
2109,-0.18298972138568764,1002,167,0,7
2110,-0.18591206682116668,1002,167,0,7
2111,-0.17107538642805104,1002,167,0,7
2112,-0.2751590099568156,1002,167,0,7
2113,-0.3320057312968513,1002,167,0,7
2114,-0.23269147608002344,1002,167,0,7
2115,-0.3364153892699347,1002,167,0,7
2116,-0.2950181323657488,1002,167,0,7
2117,-0.23833113578073492,1002,167,0,7
2118,-0.17686928006556668,1002,167,0,7
2119,-0.3448376465290843,1002,167,0,7
2120,-0.4555771957945716,1002,167,1,7
2121,-0.5997723401860819,1002,167,1,7
2122,-0.6168316244133212,1002,167,1,7
2123,-0.5504601409012722,1002,167,1,7
2124,-0.5491138684617192,1002,167,1,7
2125,-0.5729466042709197,1002,167,1,7
2126,-0.6330698850035247,1002,167,1,7
2127,-0.47094372374322924,1002,167,1,7
2128,-0.4874189820335654,1002,167,1,7
2129,-0.5661045801107959,1002,167,1,7
2130,-0.6390286791306112,1002,167,1,7
2131,-0.48882075842172634,1002,167,1,7
2132,-0.45565302814962877,1002,167,1,7
2133,-0.5858427555680387,1002,167,1,7
2134,-0.6430728069459835,1002,167,1,7
2135,-0.510663459912282,1002,167,1,7
2136,-0.6260725619857372,1002,167,1,7
2137,-0.612135312956521,1002,167,1,7
2138,-0.4648860215376621,1002,167,1,7
2139,-0.5087315880610773,1002,167,1,7
2140,-0.8845871449057849,1002,167,2,7
2141,-1.025175252677881,1002,167,2,7
2142,-1.0171966892120279,1002,167,2,7
2143,-1.0168613734068588,1002,167,2,7
2144,-0.9186186542373791,1002,167,2,7
2145,-1.0643612583732383,1002,167,2,7
2146,-1.0622267077897531,1002,167,2,7
2147,-0.9688639712244169,1002,167,2,7
2148,-1.0994509002605934,1002,167,2,7
2149,-1.026891195462911,1002,167,2,7
2150,-0.9714405330207487,1002,167,2,7
2151,-0.9889141584933728,1002,167,2,7
2152,-1.0597012398637153,1002,167,2,7
2153,-1.0254777106861006,1002,167,2,7
2154,-0.8439417794285796,1002,167,2,7
2155,-0.839139741668204,1002,167,2,7
2156,-1.0432063727085856,1002,167,2,7
2157,-1.0778343270730983,1002,167,2,7
