,reward,timesteps,num_actions,run_num,agent_id
2067,-13.80278131368015,1002,167,13,6
2068,-13.949441550816177,1002,167,13,6
2069,-13.722153634543364,1002,167,13,6
2070,-14.059302405513156,1002,167,13,6
2071,-14.235640768279946,1002,167,13,6
2072,-14.111996616176238,1002,167,13,6
2073,-13.77818917288997,1002,167,13,6
2074,-13.734448986841361,1002,167,13,6
2075,-13.890024734947872,1002,167,13,6
2076,-13.714347366279178,1002,167,13,6
2077,-13.953678608952035,1002,167,13,6
2078,-13.8126326432524,1002,167,13,6
2079,-13.802683334877802,1002,167,13,6
2080,-14.711750647977361,1002,167,14,6
2081,-14.420256875904226,1002,167,14,6
2082,-14.351536414841085,1002,167,14,6
2083,-14.438521889985662,1002,167,14,6
2084,-14.615131208733443,1002,167,14,6
2085,-14.506555271958327,1002,167,14,6
2086,-14.31586031904478,1002,167,14,6
2087,-14.624012079338133,1002,167,14,6
2088,-14.631251768694561,1002,167,14,6
2089,-14.59948068496122,1002,167,14,6
2090,-14.658614938085364,1002,167,14,6
2091,-14.419755205995873,1002,167,14,6
2092,-14.6404035463446,1002,167,14,6
2093,-14.594304498249961,1002,167,14,6
2094,-14.596259235044586,1002,167,14,6
2095,-14.47529889011461,1002,167,14,6
2096,-14.484198930070637,1002,167,14,6
2097,-14.704798085165459,1002,167,14,6
2098,-14.39441126056175,1002,167,14,6
2099,-14.365112674902687,1002,167,14,6
2100,-0.02849606153233907,1002,167,0,7
2101,-0.028384188996365724,1002,167,0,7
2102,-0.029102230201428932,1002,167,0,7
2103,-0.028866172835305307,1002,167,0,7
2104,-0.02879211613598643,1002,167,0,7
2105,-0.02883047069780348,1002,167,0,7
2106,-0.028864151854175776,1002,167,0,7
2107,-0.028761277224491292,1002,167,0,7
2108,-0.02949188199357107,1002,167,0,7
2109,-0.02897386268507151,1002,167,0,7
2110,-0.028956187037988117,1002,167,0,7
2111,-0.028671888036175826,1002,167,0,7
2112,-0.029523416703183127,1002,167,0,7
2113,-0.029315404298007768,1002,167,0,7
2114,-0.029128580279362878,1002,167,0,7
2115,-0.02912526615007735,1002,167,0,7
2116,-0.02949038752019007,1002,167,0,7
2117,-0.02868675873938014,1002,167,0,7
2118,-0.02894367692919038,1002,167,0,7
2119,-0.029048364132169914,1002,167,0,7
2120,-0.02469023878196118,1002,167,1,7
2121,-0.024288497802777385,1002,167,1,7
2122,-0.025731375331939012,1002,167,1,7
2123,-0.02465066669519719,1002,167,1,7
2124,-0.023927772356220265,1002,167,1,7
2125,-0.02528584499671132,1002,167,1,7
2126,-0.02400590371362909,1002,167,1,7
2127,-0.026312982634966585,1002,167,1,7
2128,-0.024152531194428034,1002,167,1,7
2129,-0.024653502031596553,1002,167,1,7
2130,-0.024583384347666763,1002,167,1,7
2131,-0.025363964811116423,1002,167,1,7
2132,-0.024302851474138062,1002,167,1,7
2133,-0.024966796292507365,1002,167,1,7
2134,-0.024892710134219273,1002,167,1,7
2135,-0.02447175326769015,1002,167,1,7
2136,-0.02426816506549187,1002,167,1,7
2137,-0.024490593878306544,1002,167,1,7
2138,-0.02434894545092903,1002,167,1,7
2139,-0.02461497452594734,1002,167,1,7
2140,-0.02751581835589713,1002,167,2,7
2141,-0.029786032951850103,1002,167,2,7
2142,-0.029499856921183426,1002,167,2,7
2143,-0.02902855938125279,1002,167,2,7
2144,-0.024829528260380342,1002,167,2,7
2145,-0.028980115437758327,1002,167,2,7
2146,-0.027147061970112733,1002,167,2,7
2147,-0.029238531046057538,1002,167,2,7
2148,-0.029014061985412266,1002,167,2,7
2149,-0.025679003639427114,1002,167,2,7
2150,-0.025481833685289737,1002,167,2,7
2151,-0.026767677800259515,1002,167,2,7
2152,-0.026451724790428684,1002,167,2,7
2153,-0.02645727495590859,1002,167,2,7
2154,-0.024957924538932225,1002,167,2,7
2155,-0.030254810539364425,1002,167,2,7
2156,-0.024739146013238275,1002,167,2,7
2157,-0.029588583277713236,1002,167,2,7
2158,-0.024848056617240072,1002,167,2,7
2159,-0.0264752326539187,1002,167,2,7
2160,-0.0017066105559818095,1002,167,3,7
2161,-0.001911182579604441,1002,167,3,7
2162,-0.001444671416920245,1002,167,3,7
2163,-0.0014217420012957718,1002,167,3,7
2164,-0.0016901391289352741,1002,167,3,7
2165,-0.0018947702119879182,1002,167,3,7
2166,-0.0016798183603486143,1002,167,3,7
2167,-0.0014545703623674298,1002,167,3,7
2168,-0.0016370534346592538,1002,167,3,7
2169,-0.002209660686397297,1002,167,3,7
2170,-0.001853754278019229,1002,167,3,7
2171,-0.002026091389828224,1002,167,3,7
2172,-0.001732433153841939,1002,167,3,7
2173,-0.0025692654703477367,1002,167,3,7
2174,-0.0017029701434941927,1002,167,3,7
2175,-0.0016648705099705599,1002,167,3,7
2176,-0.0012260839700305919,1002,167,3,7
2177,-0.0020505494790516044,1002,167,3,7
2178,-0.002137422895976287,1002,167,3,7
2179,-0.0025498640700841223,1002,167,3,7
2180,-0.01226037071043521,1002,167,4,7
2181,-0.00907134554750742,1002,167,4,7
2182,-0.01031107548109891,1002,167,4,7
2183,-0.009924793550326844,1002,167,4,7
2184,-0.010087558723645963,1002,167,4,7
2185,-0.010185290291245944,1002,167,4,7
2186,-0.009260858888948157,1002,167,4,7
2187,-0.010192807591281494,1002,167,4,7
2188,-0.010394925109298694,1002,167,4,7
2189,-0.00972058168715282,1002,167,4,7
2190,-0.009206188980517102,1002,167,4,7
2191,-0.009729501916498217,1002,167,4,7
2192,-0.010827207664226781,1002,167,4,7
2193,-0.011022061771420821,1002,167,4,7
2194,-0.012923005038290223,1002,167,4,7
2195,-0.010045768454464556,1002,167,4,7
2196,-0.012440887587562715,1002,167,4,7
2197,-0.009692556075538355,1002,167,4,7
2198,-0.009842159102293902,1002,167,4,7
2199,-0.010104787295652982,1002,167,4,7
2200,-0.059608163081892,1002,167,5,7
2201,-0.056431430461695804,1002,167,5,7
2202,-0.05532877787612528,1002,167,5,7
2203,-0.05857060395275916,1002,167,5,7
2204,-0.05815962946117273,1002,167,5,7
2205,-0.056644357890699853,1002,167,5,7
2206,-0.05669997658171229,1002,167,5,7
2207,-0.054411755873026324,1002,167,5,7
2208,-0.058402431836595506,1002,167,5,7
2209,-0.057641701973186965,1002,167,5,7
2210,-0.060948351250009136,1002,167,5,7
2211,-0.06052775527849737,1002,167,5,7
2212,-0.05608469428788808,1002,167,5,7
2213,-0.05717628573833467,1002,167,5,7
2214,-0.05875257788905905,1002,167,5,7
2215,-0.0556857940065052,1002,167,5,7
2216,-0.06025664949888091,1002,167,5,7
2217,-0.062043450519345955,1002,167,5,7
2218,-0.05845065996336127,1002,167,5,7
2219,-0.06122559182632768,1002,167,5,7
2220,-0.2099589232932596,1002,167,6,7
2221,-0.20573661786988162,1002,167,6,7
2222,-0.20703306716517555,1002,167,6,7
2223,-0.21775289798041847,1002,167,6,7
2224,-0.21341928442990943,1002,167,6,7
2225,-0.2064841225735085,1002,167,6,7
2226,-0.21369216107650243,1002,167,6,7
2227,-0.21375852086422237,1002,167,6,7
2228,-0.20877039300503114,1002,167,6,7
2229,-0.20745458542550516,1002,167,6,7
2230,-0.20796576870765676,1002,167,6,7
2231,-0.20646369428450534,1002,167,6,7
2232,-0.2131886934968647,1002,167,6,7
2233,-0.21585645547887833,1002,167,6,7
2234,-0.2070237563813781,1002,167,6,7
2235,-0.2112687605542249,1002,167,6,7
2236,-0.21147255074378768,1002,167,6,7
2237,-0.20854249020128218,1002,167,6,7
2238,-0.20915144599585317,1002,167,6,7
2239,-0.2103600529985466,1002,167,6,7
2240,-0.6801732431139629,1002,167,7,7
2241,-0.6936000599002039,1002,167,7,7
2242,-0.6772651509056674,1002,167,7,7
2243,-0.6957481647005181,1002,167,7,7
2244,-0.6860925289521649,1002,167,7,7
2245,-0.6905995295935486,1002,167,7,7
2246,-0.6854170798349386,1002,167,7,7
2247,-0.6654472239095354,1002,167,7,7
2248,-0.6849335861732568,1002,167,7,7
2249,-0.6922790423328526,1002,167,7,7
2250,-0.68146820353307,1002,167,7,7
2251,-0.6792532140051261,1002,167,7,7
2252,-0.6820513417609274,1002,167,7,7
2253,-0.6750697311096536,1002,167,7,7
2254,-0.6799983519026854,1002,167,7,7
2255,-0.6762065170763247,1002,167,7,7
2256,-0.684790727412242,1002,167,7,7
2257,-0.680586136454526,1002,167,7,7
2258,-0.6919591038215243,1002,167,7,7
2259,-0.6707296306234717,1002,167,7,7
2260,-1.4694680221123493,1002,167,8,7
2261,-1.4646202080941924,1002,167,8,7
2262,-1.4815473717190517,1002,167,8,7
2263,-1.4712461345361796,1002,167,8,7
2264,-1.455686458877833,1002,167,8,7
2265,-1.4716592059435336,1002,167,8,7
2266,-1.4737638300268239,1002,167,8,7
2267,-1.475342087005237,1002,167,8,7
2268,-1.4791942028634888,1002,167,8,7
2269,-1.470200004292331,1002,167,8,7
2270,-1.4647045705817225,1002,167,8,7
2271,-1.483663675778144,1002,167,8,7
2272,-1.4914671117667408,1002,167,8,7
2273,-1.4890551815928912,1002,167,8,7
2274,-1.477123076891691,1002,167,8,7
2275,-1.5155248909871888,1002,167,8,7
2276,-1.476826911749566,1002,167,8,7
2277,-1.4542989926347407,1002,167,8,7
2278,-1.472058994186544,1002,167,8,7
2279,-1.4836060315670359,1002,167,8,7
2280,-2.7298314909045898,1002,167,9,7
2281,-2.7451371280838455,1002,167,9,7
2282,-2.7697451852813693,1002,167,9,7
2283,-2.7290061911389065,1002,167,9,7
2284,-2.7969678029081395,1002,167,9,7
2285,-2.751538797793783,1002,167,9,7
2286,-2.7661145606809447,1002,167,9,7
2287,-2.7679189433808586,1002,167,9,7
2288,-2.728989623959774,1002,167,9,7
2289,-2.7129672831279574,1002,167,9,7
2290,-2.7853935749287904,1002,167,9,7
2291,-2.759244969554137,1002,167,9,7
2292,-2.811769481372493,1002,167,9,7
2293,-2.7629381140281275,1002,167,9,7
2294,-2.809732244713241,1002,167,9,7
2295,-2.7419681026506417,1002,167,9,7
2296,-2.7482465582652624,1002,167,9,7
2297,-2.723719918993309,1002,167,9,7
2298,-2.7472946822059754,1002,167,9,7
2299,-2.7191300173125574,1002,167,9,7
2300,-4.0772293746013,1002,167,10,7
2301,-4.063772432873181,1002,167,10,7
2302,-4.2162760143139435,1002,167,10,7
2303,-4.034053886429781,1002,167,10,7
2304,-4.137323206969033,1002,167,10,7
2305,-4.123656088552471,1002,167,10,7
2306,-4.057225649234002,1002,167,10,7
2307,-4.097791950660114,1002,167,10,7
2308,-4.039292226132703,1002,167,10,7
2309,-4.032703571049073,1002,167,10,7
2310,-4.05401571519455,1002,167,10,7
2311,-4.149005111926322,1002,167,10,7
2312,-4.124665614064425,1002,167,10,7
2313,-4.060224904135211,1002,167,10,7
2314,-4.064257516185642,1002,167,10,7
2315,-4.067577575979067,1002,167,10,7
2316,-4.087419442701823,1002,167,10,7
2317,-4.164419089361219,1002,167,10,7
2318,-4.042583046403582,1002,167,10,7
2319,-4.134261326949403,1002,167,10,7
2320,-5.643054165004078,1002,167,11,7
2321,-5.667672164874778,1002,167,11,7
2322,-5.796875750715472,1002,167,11,7
2323,-5.733269655900854,1002,167,11,7
2324,-5.812718468770093,1002,167,11,7
2325,-5.653294176547308,1002,167,11,7
2326,-5.642919891825668,1002,167,11,7
2327,-5.782709510763266,1002,167,11,7
2328,-5.792005164449279,1002,167,11,7
2329,-5.7401551046781165,1002,167,11,7
2330,-5.685076913597447,1002,167,11,7
2331,-5.861017195343075,1002,167,11,7
2332,-5.63990466037409,1002,167,11,7
2333,-5.625343434021599,1002,167,11,7
2334,-5.725814779502824,1002,167,11,7
2335,-5.848049283954463,1002,167,11,7
2336,-5.733080466903083,1002,167,11,7
2337,-5.581095686930294,1002,167,11,7
2338,-5.617272918577602,1002,167,11,7
2339,-5.654044880675321,1002,167,11,7
2340,-7.198948974605461,1002,167,12,7
2341,-7.390222451676645,1002,167,12,7
2342,-7.353872732482369,1002,167,12,7
2343,-7.412493436257986,1002,167,12,7
2344,-7.283780377425735,1002,167,12,7
2345,-7.42609543003606,1002,167,12,7
2346,-7.337803421219128,1002,167,12,7
2347,-7.428790014882736,1002,167,12,7
2348,-7.480993620486727,1002,167,12,7
2349,-7.516258578939546,1002,167,12,7
2350,-7.347406168214514,1002,167,12,7
2351,-7.318515953592923,1002,167,12,7
2352,-7.4753461800042125,1002,167,12,7
2353,-7.381865376741951,1002,167,12,7
2354,-7.332268106304705,1002,167,12,7
2355,-7.295722594447741,1002,167,12,7
2356,-7.206917285190393,1002,167,12,7
2357,-7.2595031733104864,1002,167,12,7
2358,-7.240249771054367,1002,167,12,7
2359,-7.296325865836108,1002,167,12,7
2360,-8.912374325736682,1002,167,13,7
2361,-9.257654889720875,1002,167,13,7
2362,-8.875525292091972,1002,167,13,7
2363,-9.053037725307638,1002,167,13,7
2364,-9.11230159685066,1002,167,13,7
2365,-8.940866540714303,1002,167,13,7
2366,-8.973002600808059,1002,167,13,7
2367,-9.08618213132158,1002,167,13,7
2368,-8.998117540946433,1002,167,13,7
2369,-9.188595037246241,1002,167,13,7
2370,-8.97672851423764,1002,167,13,7
2371,-8.962088419908309,1002,167,13,7
2372,-8.893547086012099,1002,167,13,7
2373,-8.945770893975862,1002,167,13,7
2374,-8.953486357173638,1002,167,13,7
2375,-8.940141488031067,1002,167,13,7
2376,-9.027832589015642,1002,167,13,7
2377,-8.939301932534367,1002,167,13,7
2378,-8.926024533909775,1002,167,13,7
2379,-9.17655014048809,1002,167,13,7
2380,-10.447061216368617,1002,167,14,7
2381,-10.443694593995811,1002,167,14,7
2382,-10.40061876848199,1002,167,14,7
2383,-10.539904255097868,1002,167,14,7
2384,-10.415873393331397,1002,167,14,7
2385,-10.48959364239494,1002,167,14,7
2386,-10.563372151881094,1002,167,14,7
2387,-10.37311625754673,1002,167,14,7
2388,-10.616019480492497,1002,167,14,7
2389,-10.372711330907343,1002,167,14,7
2390,-10.467567681051232,1002,167,14,7
2391,-10.426153499192267,1002,167,14,7
2392,-10.747076866311376,1002,167,14,7
2393,-10.475161291899088,1002,167,14,7
2394,-10.724067298951528,1002,167,14,7
2395,-10.538999939456243,1002,167,14,7
2396,-10.415189179044209,1002,167,14,7
2397,-10.604746740736209,1002,167,14,7
2398,-10.552563773708403,1002,167,14,7
2399,-10.619654905083802,1002,167,14,7
2400,-0.0016804656298071707,1002,167,0,8
2401,-0.0016658056260469116,1002,167,0,8
2402,-0.0020545877641849957,1002,167,0,8
2403,-0.0016680594502420675,1002,167,0,8
2404,-0.001626888282230073,1002,167,0,8
2405,-0.002174563650802156,1002,167,0,8
2406,-0.002496976058073834,1002,167,0,8
2407,-0.001627271244540271,1002,167,0,8
2408,-0.0021854513600413593,1002,167,0,8
2409,-0.0019498142486370034,1002,167,0,8
2410,-0.001816394191527051,1002,167,0,8
2411,-0.001878197727208031,1002,167,0,8
2412,-0.0017153133146591577,1002,167,0,8
2413,-0.0016816203031522331,1002,167,0,8
2414,-0.002609066227390042,1002,167,0,8
2415,-0.002632137311896218,1002,167,0,8
2416,-0.0017246133985928725,1002,167,0,8
2417,-0.0017033181518418198,1002,167,0,8
2418,-0.0021471379391536823,1002,167,0,8
2419,-0.0017231341528526505,1002,167,0,8
2420,-0.04434855948902152,1002,167,1,8
2421,-0.05499544624718665,1002,167,1,8
2422,-0.037332817605773366,1002,167,1,8
2423,-0.06601791718101907,1002,167,1,8
2424,-0.03604035904137297,1002,167,1,8
2425,-0.03510887486359421,1002,167,1,8
2426,-0.06724752393017444,1002,167,1,8
2427,-0.05706152041052496,1002,167,1,8
2428,-0.04475351314588216,1002,167,1,8
2429,-0.055560476009983345,1002,167,1,8
2430,-0.03315319199536964,1002,167,1,8
2431,-0.05048829192631905,1002,167,1,8
2432,-0.0737285031060694,1002,167,1,8
2433,-0.03643408073533297,1002,167,1,8
2434,-0.036542838255111315,1002,167,1,8
2435,-0.05505112980575056,1002,167,1,8
2436,-0.03388043691858951,1002,167,1,8
2437,-0.07607631761984078,1002,167,1,8
2438,-0.07093927489284611,1002,167,1,8
2439,-0.04583785611689689,1002,167,1,8
2440,-0.14304070582951317,1002,167,2,8
2441,-0.12761677681975492,1002,167,2,8
2442,-0.1260463510149908,1002,167,2,8
2443,-0.21500019068760318,1002,167,2,8
2444,-0.12555868597568862,1002,167,2,8
2445,-0.1671560561549969,1002,167,2,8
2446,-0.13683950749446355,1002,167,2,8
2447,-0.13037093082781148,1002,167,2,8
2448,-0.1588410028753241,1002,167,2,8
2449,-0.17542275255473344,1002,167,2,8
2450,-0.22709810142178935,1002,167,2,8
2451,-0.15351067620500397,1002,167,2,8
2452,-0.19775635048583462,1002,167,2,8
2453,-0.13886135264458835,1002,167,2,8
2454,-0.13924922416309327,1002,167,2,8
2455,-0.1973137435545797,1002,167,2,8
2456,-0.12625364096854574,1002,167,2,8
2457,-0.165760241960559,1002,167,2,8
2458,-0.13259727636667712,1002,167,2,8
2459,-0.12569275019817416,1002,167,2,8
2460,-0.4194714857814334,1002,167,3,8
2461,-0.3012100792629876,1002,167,3,8
2462,-0.31646054927457623,1002,167,3,8
2463,-0.3211365220458333,1002,167,3,8
2464,-0.3076875394837928,1002,167,3,8
2465,-0.29104906896760374,1002,167,3,8
2466,-0.33266624605111583,1002,167,3,8
2467,-0.31670220835517926,1002,167,3,8
2468,-0.2909582748667545,1002,167,3,8
2469,-0.31697370602124053,1002,167,3,8
2470,-0.2943041481058042,1002,167,3,8
2471,-0.320505881436277,1002,167,3,8
2472,-0.40207307930157266,1002,167,3,8
2473,-0.3030821996421515,1002,167,3,8
2474,-0.3160866316620652,1002,167,3,8
2475,-0.3191170759443994,1002,167,3,8
2476,-0.31070438183924487,1002,167,3,8
2477,-0.37274346576565054,1002,167,3,8
2478,-0.41768163511360923,1002,167,3,8
2479,-0.34402695302061037,1002,167,3,8
2480,-0.7191585566606937,1002,167,4,8
2481,-0.5463580017098295,1002,167,4,8
2482,-0.7304802880712304,1002,167,4,8
2483,-0.6356128487949202,1002,167,4,8
2484,-0.5918325812138363,1002,167,4,8
2485,-0.6913671150820108,1002,167,4,8
2486,-0.6322829787854791,1002,167,4,8
2487,-0.542738537239052,1002,167,4,8
2488,-0.6105927246122369,1002,167,4,8
2489,-0.686814980083722,1002,167,4,8
2490,-0.5622943726307221,1002,167,4,8
2491,-0.6246961583561765,1002,167,4,8
2492,-0.5860803270553312,1002,167,4,8
2493,-0.6294793065326529,1002,167,4,8
2494,-0.5618230174299323,1002,167,4,8
2495,-0.55095109919908,1002,167,4,8
2496,-0.6512752504805621,1002,167,4,8
2497,-0.6395711512899442,1002,167,4,8
2498,-0.5555787479229,1002,167,4,8
2499,-0.6905611576311687,1002,167,4,8
2500,-1.584093049415361,1002,167,5,8
2501,-1.7218189717565677,1002,167,5,8
2502,-1.5232150882249322,1002,167,5,8
2503,-1.3987743250764284,1002,167,5,8
2504,-1.4311449371057323,1002,167,5,8
2505,-1.4261586156211266,1002,167,5,8
2506,-1.5196130317789103,1002,167,5,8
2507,-1.4052203612891256,1002,167,5,8
2508,-1.4205777440223724,1002,167,5,8
2509,-1.4376465925217592,1002,167,5,8
2510,-1.4131120753606197,1002,167,5,8
2511,-1.4397271912798808,1002,167,5,8
2512,-1.399929523133331,1002,167,5,8
2513,-1.5557061049233862,1002,167,5,8
2514,-1.6890110818112483,1002,167,5,8
2515,-1.442361377954199,1002,167,5,8
2516,-1.5798313069546626,1002,167,5,8
2517,-1.424496587113155,1002,167,5,8
2518,-1.3995468137795446,1002,167,5,8
2519,-1.5303236894075098,1002,167,5,8
2520,-2.292094464457471,1002,167,6,8
2521,-2.294189402094499,1002,167,6,8
2522,-2.4228791644460754,1002,167,6,8
2523,-2.293642270482903,1002,167,6,8
2524,-2.6654903367780505,1002,167,6,8
2525,-2.3207930804024137,1002,167,6,8
2526,-2.3357953221098815,1002,167,6,8
2527,-2.698051213340238,1002,167,6,8
2528,-2.2613834610072168,1002,167,6,8
2529,-2.314012040075469,1002,167,6,8
2530,-2.3511684367057497,1002,167,6,8
2531,-2.522527938115803,1002,167,6,8
2532,-2.4535664560184056,1002,167,6,8
2533,-2.3557253029083327,1002,167,6,8
2534,-2.277238599183833,1002,167,6,8
2535,-2.3034447089615737,1002,167,6,8
2536,-2.5022996594511664,1002,167,6,8
2537,-2.3146219720702272,1002,167,6,8
2538,-2.2763442212701848,1002,167,6,8
2539,-2.707476002598839,1002,167,6,8
2540,-3.876071652585678,1002,167,7,8
2541,-3.916105373150622,1002,167,7,8
2542,-3.829133664138487,1002,167,7,8
2543,-4.081533808126618,1002,167,7,8
2544,-3.994205745742254,1002,167,7,8
2545,-3.903362706716465,1002,167,7,8
2546,-4.511177734921464,1002,167,7,8
2547,-3.892819214123778,1002,167,7,8
2548,-3.8158010165423732,1002,167,7,8
2549,-3.8852532217611975,1002,167,7,8
2550,-4.1205861747093735,1002,167,7,8
2551,-4.278810570959427,1002,167,7,8
2552,-4.270129486266512,1002,167,7,8
2553,-4.001766860504998,1002,167,7,8
2554,-3.937858750411305,1002,167,7,8
2555,-3.8521718865833634,1002,167,7,8
2556,-4.211549790092741,1002,167,7,8
2557,-4.522176094045858,1002,167,7,8
2558,-3.871710583276763,1002,167,7,8
2559,-4.341960548898813,1002,167,7,8
2560,-7.780836226030089,1002,167,8,8
2561,-7.5161322230386745,1002,167,8,8
2562,-7.229253611983151,1002,167,8,8
2563,-7.355148156723545,1002,167,8,8
2564,-7.36829942725155,1002,167,8,8
2565,-7.681653006664798,1002,167,8,8
2566,-7.903593334411395,1002,167,8,8
2567,-7.661349029601449,1002,167,8,8
2568,-7.347445328753704,1002,167,8,8
2569,-7.5831670333246155,1002,167,8,8
2570,-7.5149205051897905,1002,167,8,8
2571,-7.559448345932873,1002,167,8,8
2572,-7.517598736561295,1002,167,8,8
2573,-8.039317651213832,1002,167,8,8
2574,-7.541185533119407,1002,167,8,8
2575,-7.562388622381833,1002,167,8,8
2576,-7.394062060512518,1002,167,8,8
2577,-7.262925689039394,1002,167,8,8
2578,-7.759137726855484,1002,167,8,8
2579,-7.401331893600329,1002,167,8,8
2580,-9.588251674797322,1002,167,9,8
2581,-9.655143856444607,1002,167,9,8
2582,-9.159900529377271,1002,167,9,8
2583,-9.10684555168385,1002,167,9,8
2584,-9.24827862109509,1002,167,9,8
2585,-9.137852434217837,1002,167,9,8
2586,-9.78848123469518,1002,167,9,8
2587,-9.105883528391482,1002,167,9,8
2588,-9.142216372452403,1002,167,9,8
2589,-9.096551414740095,1002,167,9,8
2590,-9.28884533235749,1002,167,9,8
2591,-9.089078909148135,1002,167,9,8
2592,-9.506344035429947,1002,167,9,8
2593,-9.27169414603867,1002,167,9,8
2594,-9.114623249929494,1002,167,9,8
2595,-9.049890265372188,1002,167,9,8
2596,-9.308204090812165,1002,167,9,8
2597,-9.119126510070807,1002,167,9,8
2598,-9.210903395589709,1002,167,9,8
2599,-9.186628654663856,1002,167,9,8
2600,-10.800007917230918,1002,167,10,8
2601,-10.812561640261752,1002,167,10,8
2602,-11.307282548074625,1002,167,10,8
2603,-10.936388317327552,1002,167,10,8
2604,-10.705642211079713,1002,167,10,8
2605,-10.785196786541569,1002,167,10,8
2606,-10.72740480696546,1002,167,10,8
2607,-10.769961685743198,1002,167,10,8
2608,-10.975307058192026,1002,167,10,8
2609,-10.744735902314066,1002,167,10,8
2610,-10.825196199995084,1002,167,10,8
2611,-10.762594677471192,1002,167,10,8
2612,-10.978648288472774,1002,167,10,8
2613,-10.700237075801512,1002,167,10,8
2614,-10.770599529061473,1002,167,10,8
2615,-11.28354043917185,1002,167,10,8
2616,-10.984908910572926,1002,167,10,8
2617,-10.732638899602128,1002,167,10,8
2618,-10.837114178949157,1002,167,10,8
2619,-11.226562541168494,1002,167,10,8
2620,-12.02878363397648,1002,167,11,8
2621,-12.579584993299811,1002,167,11,8
2622,-12.03655813349827,1002,167,11,8
2623,-12.44842515447176,1002,167,11,8
2624,-12.477615023715453,1002,167,11,8
2625,-12.143073677771255,1002,167,11,8
2626,-12.122482363171455,1002,167,11,8
2627,-12.051377380710342,1002,167,11,8
2628,-12.172648138726924,1002,167,11,8
2629,-12.262921374940237,1002,167,11,8
2630,-12.622891791515896,1002,167,11,8
2631,-12.448351910622332,1002,167,11,8
2632,-12.012138368476897,1002,167,11,8
2633,-12.40321060767625,1002,167,11,8
2634,-12.435948407634877,1002,167,11,8
2635,-12.488963994553075,1002,167,11,8
2636,-12.274726765960844,1002,167,11,8
2637,-12.140861260729132,1002,167,11,8
2638,-12.355654199801638,1002,167,11,8
2639,-12.178205133948554,1002,167,11,8
2640,-13.673443525506283,1002,167,12,8
2641,-13.545268751812511,1002,167,12,8
2642,-13.238197376692632,1002,167,12,8
2643,-13.123299144252856,1002,167,12,8
2644,-13.262287037715879,1002,167,12,8
2645,-13.377106133179304,1002,167,12,8
2646,-13.32104947563744,1002,167,12,8
2647,-13.749396901771721,1002,167,12,8
2648,-13.314093532139369,1002,167,12,8
2649,-13.32270123665975,1002,167,12,8
2650,-13.332566856065313,1002,167,12,8
2651,-13.51348335245434,1002,167,12,8
2652,-13.71839289728719,1002,167,12,8
2653,-13.15159174101684,1002,167,12,8
2654,-13.409140459738873,1002,167,12,8
2655,-13.586661575736262,1002,167,12,8
2656,-13.650635514691675,1002,167,12,8
2657,-13.372881114040084,1002,167,12,8
2658,-13.459233486776517,1002,167,12,8
2659,-13.514461933478866,1002,167,12,8
2660,-13.992960200521743,1002,167,13,8
2661,-14.19301964973597,1002,167,13,8
2662,-14.033658299537425,1002,167,13,8
2663,-14.036256428486059,1002,167,13,8
2664,-14.21688246602811,1002,167,13,8
2665,-14.251247408275788,1002,167,13,8
2666,-14.222793061770174,1002,167,13,8
2667,-14.003180501221145,1002,167,13,8
2668,-14.422019733772576,1002,167,13,8
2669,-14.43740679266506,1002,167,13,8
2670,-14.134836600524084,1002,167,13,8
2671,-14.17454197362631,1002,167,13,8
2672,-14.055035630999805,1002,167,13,8
2673,-14.19232165005306,1002,167,13,8
2674,-14.205371887513857,1002,167,13,8
2675,-14.058909707887455,1002,167,13,8
2676,-14.106567489109493,1002,167,13,8
2677,-14.184054401714636,1002,167,13,8
2678,-14.075008943352728,1002,167,13,8
2679,-14.082782015386968,1002,167,13,8
2680,-14.690634308886334,1002,167,14,8
2681,-14.817764138930034,1002,167,14,8
2682,-14.662565516179054,1002,167,14,8
2683,-14.7084503196739,1002,167,14,8
2684,-14.794806496613955,1002,167,14,8
2685,-14.670790884722301,1002,167,14,8
2686,-14.904116486415747,1002,167,14,8
2687,-14.65276873092095,1002,167,14,8
2688,-14.746375310049324,1002,167,14,8
2689,-14.671188374142378,1002,167,14,8
2690,-14.748027469460968,1002,167,14,8
2691,-14.786907861489027,1002,167,14,8
2692,-14.787639776744474,1002,167,14,8
2693,-14.811469682496456,1002,167,14,8
2694,-14.707773842531001,1002,167,14,8
2695,-14.791154188856787,1002,167,14,8
2696,-14.749551145066517,1002,167,14,8
2697,-14.782020982253636,1002,167,14,8
2698,-14.785605710220766,1002,167,14,8
2699,-14.815535391944739,1002,167,14,8
2700,-0.001022059757792058,1002,167,0,9
2701,-0.0010353352793409315,1002,167,0,9
2702,-0.0010426831019520575,1002,167,0,9
2703,-0.0010324465232379944,1002,167,0,9
2704,-0.001032450515976452,1002,167,0,9
2705,-0.0010376564939504843,1002,167,0,9
2706,-0.0010325304610867845,1002,167,0,9
2707,-0.0010259263960684022,1002,167,0,9
2708,-0.0010431581633396573,1002,167,0,9
2709,-0.0010362647184548,1002,167,0,9
2710,-0.001033243447564365,1002,167,0,9
2711,-0.0010290147071364583,1002,167,0,9
2712,-0.0010274808218282872,1002,167,0,9
2713,-0.0010332650056018718,1002,167,0,9
2714,-0.0010409312077057178,1002,167,0,9
