,reward,timesteps,num_actions,run_num,agent_id
202,-16.245196623416426,1002,167,10,0
203,-16.133897407339237,1002,167,10,0
204,-16.172386756942764,1002,167,10,0
205,-16.30103508789926,1002,167,10,0
206,-16.165034560478254,1002,167,10,0
207,-16.167078818448473,1002,167,10,0
208,-16.118421431604446,1002,167,10,0
209,-16.24703622400272,1002,167,10,0
210,-16.13142845290804,1002,167,10,0
211,-16.314626970114205,1002,167,10,0
212,-16.28421403265036,1002,167,10,0
213,-16.163639627952442,1002,167,10,0
214,-16.233928117836705,1002,167,10,0
215,-16.244331900316297,1002,167,10,0
216,-16.168817234315682,1002,167,10,0
217,-16.21619728958667,1002,167,10,0
218,-16.16559440970267,1002,167,10,0
219,-16.25782897303957,1002,167,10,0
220,-16.304921486044694,1002,167,11,0
221,-16.313538301250443,1002,167,11,0
222,-16.35097624151019,1002,167,11,0
223,-16.181765964679492,1002,167,11,0
224,-16.295416083685804,1002,167,11,0
225,-16.27689603036595,1002,167,11,0
226,-16.281938588777166,1002,167,11,0
227,-16.221093990905004,1002,167,11,0
228,-16.320504064298017,1002,167,11,0
229,-16.319199655676847,1002,167,11,0
230,-16.243639216923107,1002,167,11,0
231,-16.24762996137801,1002,167,11,0
232,-16.339353666869854,1002,167,11,0
233,-16.29012442325172,1002,167,11,0
234,-16.2451227846187,1002,167,11,0
235,-16.22251694572787,1002,167,11,0
236,-16.252402909542532,1002,167,11,0
237,-16.340554674977184,1002,167,11,0
238,-16.344639891645024,1002,167,11,0
239,-16.219057880182014,1002,167,11,0
240,-16.33480007118948,1002,167,12,0
241,-16.352945075489824,1002,167,12,0
242,-16.25525013867555,1002,167,12,0
243,-16.339990590967275,1002,167,12,0
244,-16.351334521078087,1002,167,12,0
245,-16.28553145080905,1002,167,12,0
246,-16.23004907916718,1002,167,12,0
247,-16.219163139497436,1002,167,12,0
248,-16.286396727314116,1002,167,12,0
249,-16.357476980281604,1002,167,12,0
250,-16.371600023624374,1002,167,12,0
251,-16.265577608251505,1002,167,12,0
252,-16.248048364293368,1002,167,12,0
253,-16.28423021526615,1002,167,12,0
254,-16.25093960473451,1002,167,12,0
255,-16.256899407988584,1002,167,12,0
256,-16.35613353808064,1002,167,12,0
257,-16.391523894250597,1002,167,12,0
258,-16.34526628846296,1002,167,12,0
259,-16.311108175749943,1002,167,12,0
260,-16.313831100231027,1002,167,13,0
261,-16.39515611749338,1002,167,13,0
262,-16.34336053046779,1002,167,13,0
263,-16.343861867135363,1002,167,13,0
264,-16.288722909429417,1002,167,13,0
265,-16.313053532728425,1002,167,13,0
266,-16.311104704552083,1002,167,13,0
267,-16.298442693690298,1002,167,13,0
268,-16.430055798686183,1002,167,13,0
269,-16.33216410870707,1002,167,13,0
270,-16.309421146638996,1002,167,13,0
271,-16.42217481245887,1002,167,13,0
272,-16.33109882705929,1002,167,13,0
273,-16.436309961305202,1002,167,13,0
274,-16.358667895637836,1002,167,13,0
275,-16.30243719904073,1002,167,13,0
276,-16.362521377642135,1002,167,13,0
277,-16.377068758742094,1002,167,13,0
278,-16.39842699036012,1002,167,13,0
279,-16.36861732600908,1002,167,13,0
280,-0.26600543337174626,1002,167,0,1
281,-0.26167917107503147,1002,167,0,1
282,-0.26294878420231915,1002,167,0,1
283,-0.27073705140804044,1002,167,0,1
284,-0.26229806477559947,1002,167,0,1
285,-0.27426545772610883,1002,167,0,1
286,-0.2646462937885262,1002,167,0,1
287,-0.2765855891162541,1002,167,0,1
288,-0.2626099254887404,1002,167,0,1
289,-0.2735083284580317,1002,167,0,1
290,-0.27540459551914265,1002,167,0,1
291,-0.2624537965910516,1002,167,0,1
292,-0.26673313635407947,1002,167,0,1
293,-0.26857532569028936,1002,167,0,1
294,-0.27363567408981704,1002,167,0,1
295,-0.2693082576761926,1002,167,0,1
296,-0.2663656102855616,1002,167,0,1
297,-0.26376609347852564,1002,167,0,1
298,-0.26489579542988284,1002,167,0,1
299,-0.2611473904507928,1002,167,0,1
300,-0.08584130127558351,1002,167,1,1
301,-0.0844677559973416,1002,167,1,1
302,-0.0848409200022176,1002,167,1,1
303,-0.085920670367091,1002,167,1,1
304,-0.07904859179753773,1002,167,1,1
305,-0.0850275969364859,1002,167,1,1
306,-0.0858479797479883,1002,167,1,1
307,-0.08556816842172543,1002,167,1,1
308,-0.08571670992099409,1002,167,1,1
309,-0.08619613390881994,1002,167,1,1
310,-0.08231887640602244,1002,167,1,1
311,-0.07940171905127145,1002,167,1,1
312,-0.08891470207519767,1002,167,1,1
313,-0.08305888395424585,1002,167,1,1
314,-0.08120469013450712,1002,167,1,1
315,-0.0840705019808625,1002,167,1,1
316,-0.08819028769457932,1002,167,1,1
317,-0.08687747470887952,1002,167,1,1
318,-0.08757250415799867,1002,167,1,1
319,-0.08315815074457036,1002,167,1,1
320,99.82802417719154,510,85,2,1
321,-0.1793556132206306,1002,167,2,1
322,99.8100474548188,726,121,2,1
323,99.83587707413645,432,72,2,1
324,99.80492336012956,480,80,2,1
325,99.78892723501967,582,97,2,1
326,99.77526404916992,708,118,2,1
327,99.82540248057121,474,79,2,1
328,99.80730456941889,546,91,2,1
329,99.7979977371937,696,116,2,1
330,99.75819457466882,960,160,2,1
331,99.79172152722666,486,81,2,1
332,99.80194538081662,660,110,2,1
333,99.8054775682295,516,86,2,1
334,99.7911718161279,780,130,2,1
335,99.78996091084929,594,99,2,1
336,99.82201764032686,762,127,2,1
337,99.79738652567586,486,81,2,1
338,-0.18065591490645794,1002,167,2,1
339,99.78768684795726,798,133,2,1
340,99.76146587881395,468,78,3,1
341,99.54532262767864,576,96,3,1
342,99.72532653449872,354,59,3,1
343,99.68742716323239,462,77,3,1
344,99.78798257240773,330,55,3,1
345,99.62632627331939,402,67,3,1
346,99.63985951709368,324,54,3,1
347,99.72494666153221,318,53,3,1
348,99.6341821152915,330,55,3,1
349,99.62413895681406,444,74,3,1
350,99.76906103058529,426,71,3,1
351,99.63836874006725,474,79,3,1
352,99.75218437299469,594,99,3,1
353,99.71334724667449,354,59,3,1
354,99.72260937654838,354,59,3,1
355,99.74222138855843,318,53,3,1
356,99.59007444306468,336,56,3,1
357,99.67650891432972,468,78,3,1
358,99.71684650619625,354,59,3,1
359,99.58268844284659,522,87,3,1
360,-0.4897407901756281,1002,167,4,1
361,-0.4880405970282136,1002,167,4,1
362,-0.5320017205727722,1002,167,4,1
363,-0.4785960367434901,1002,167,4,1
364,-0.5326787612783588,1002,167,4,1
365,-0.4776374475471644,1002,167,4,1
366,-0.5379668078863861,1002,167,4,1
367,-0.5099765396719487,1002,167,4,1
368,-0.4733714043533323,1002,167,4,1
369,-0.4916983614707672,1002,167,4,1
370,-0.4854988907069163,1002,167,4,1
371,-0.49621900675568587,1002,167,4,1
372,-0.47358869089469957,1002,167,4,1
373,-0.47296918301479796,1002,167,4,1
374,-0.46763414192771735,1002,167,4,1
375,-0.4701112558476539,1002,167,4,1
376,-0.472036568236562,1002,167,4,1
377,-0.4980868283330852,1002,167,4,1
378,-0.47217972060823044,1002,167,4,1
379,-0.4718879954203323,1002,167,4,1
380,-1.0049629056859866,1002,167,5,1
381,-1.0204978093521722,1002,167,5,1
382,-1.0662990632795268,1002,167,5,1
383,-0.9893027447640615,1002,167,5,1
384,-1.0151862354254158,1002,167,5,1
385,-1.0202342673552387,1002,167,5,1
386,-0.9803358451006484,1002,167,5,1
387,-0.9913099971586851,1002,167,5,1
388,-0.9975089809498104,1002,167,5,1
389,-1.0030418734197044,1002,167,5,1
390,-1.0048688176104368,1002,167,5,1
391,-1.0355180071792538,1002,167,5,1
392,-0.9750541890418469,1002,167,5,1
393,-1.0338415717925835,1002,167,5,1
394,-1.0370267772448245,1002,167,5,1
395,-1.0363844321310154,1002,167,5,1
396,-1.0086015636102732,1002,167,5,1
397,-1.0047837272257782,1002,167,5,1
398,-1.017107574099601,1002,167,5,1
399,-1.0205128593977528,1002,167,5,1
400,-0.7749580275807858,1002,167,6,1
401,-0.7996851121203727,1002,167,6,1
402,-0.7680535646216291,1002,167,6,1
403,-0.7487825257108256,1002,167,6,1
404,-0.791909202422516,1002,167,6,1
405,-0.765409612823533,1002,167,6,1
406,-0.7679996259409061,1002,167,6,1
407,-0.801453416743522,1002,167,6,1
408,-0.7887916794691351,1002,167,6,1
409,-0.7384691766975852,1002,167,6,1
410,-0.7886354929171562,1002,167,6,1
411,-0.7593622371289179,1002,167,6,1
412,-0.7797384003872592,1002,167,6,1
413,-0.7360227654868914,1002,167,6,1
414,-0.7715458636331973,1002,167,6,1
415,-0.7573245046275185,1002,167,6,1
416,-0.7662495617643761,1002,167,6,1
417,-0.7641110412887202,1002,167,6,1
418,-0.7799095035954264,1002,167,6,1
419,-0.7785129150530177,1002,167,6,1
420,-3.305988601115905,1002,167,7,1
421,-3.3272918645398715,1002,167,7,1
422,-3.2957857298900315,1002,167,7,1
423,-3.293886778755672,1002,167,7,1
424,-3.316326869918169,1002,167,7,1
425,-3.3806313975661095,1002,167,7,1
426,-3.2690219114336094,1002,167,7,1
427,-3.265001507504625,1002,167,7,1
428,-3.310626712789556,1002,167,7,1
429,-3.1856598661030686,1002,167,7,1
430,-3.244861725374202,1002,167,7,1
431,-3.278650749126869,1002,167,7,1
432,-3.3179034549509456,1002,167,7,1
433,-3.332425073209668,1002,167,7,1
434,-3.387025364346507,1002,167,7,1
435,-3.2196848579687796,1002,167,7,1
436,-3.375997919677714,1002,167,7,1
437,-3.31940348317589,1002,167,7,1
438,-3.2940784924540076,1002,167,7,1
439,-3.210102494818247,1002,167,7,1
440,-6.770602980781761,1002,167,8,1
441,-6.852172520707694,1002,167,8,1
442,-6.788401283619445,1002,167,8,1
443,-6.799055963049565,1002,167,8,1
444,-6.886830681862762,1002,167,8,1
445,-6.914387473356268,1002,167,8,1
446,-6.7501883646144165,1002,167,8,1
447,-6.882672851670284,1002,167,8,1
448,-6.845384641406092,1002,167,8,1
449,-6.73515957996081,1002,167,8,1
450,-6.844924330201472,1002,167,8,1
451,-6.909216905612206,1002,167,8,1
452,-6.7633735889834,1002,167,8,1
453,-6.608894405779893,1002,167,8,1
454,-6.865558847854652,1002,167,8,1
455,-6.752568645335514,1002,167,8,1
456,-6.736007353162778,1002,167,8,1
457,-6.8078308097698805,1002,167,8,1
458,-6.801529047849694,1002,167,8,1
459,-6.789394671141462,1002,167,8,1
460,-3.0439690768734096,1002,167,9,1
461,-2.9936120524153895,1002,167,9,1
462,-2.9810037581129425,1002,167,9,1
463,-2.9924881122976075,1002,167,9,1
464,-3.125062593537546,1002,167,9,1
465,-3.0580570372714666,1002,167,9,1
466,-2.96580071393268,1002,167,9,1
467,-2.953480129169224,1002,167,9,1
468,-2.9132899717412646,1002,167,9,1
469,-2.9407540538769,1002,167,9,1
470,-3.0707855997662543,1002,167,9,1
471,-3.1182124447654624,1002,167,9,1
472,-3.0223517871281453,1002,167,9,1
473,-3.0240792344752068,1002,167,9,1
474,-3.127480455666571,1002,167,9,1
475,-2.954245028781589,1002,167,9,1
476,-3.0421218340989324,1002,167,9,1
477,-3.204712017670425,1002,167,9,1
478,-2.9885148545539515,1002,167,9,1
479,-3.06236918296593,1002,167,9,1
480,-0.561815642077877,1002,167,10,1
481,-0.5302518745894187,1002,167,10,1
482,-0.5520198443070904,1002,167,10,1
483,-0.49943050771755515,1002,167,10,1
484,-0.5228209716584764,1002,167,10,1
485,-0.514602188494863,1002,167,10,1
486,-0.518534599709834,1002,167,10,1
487,-0.5324256926741244,1002,167,10,1
488,-0.5264310571455447,1002,167,10,1
489,-0.511229369563409,1002,167,10,1
490,-0.5461580644488584,1002,167,10,1
491,-0.5215158859272144,1002,167,10,1
492,-0.5597022769513398,1002,167,10,1
493,-0.5605820201084787,1002,167,10,1
494,-0.543007723495107,1002,167,10,1
495,-0.5371753138313546,1002,167,10,1
496,-0.5588286336601742,1002,167,10,1
497,-0.5405952109523706,1002,167,10,1
498,-0.5601330620223058,1002,167,10,1
499,-0.5523007572678063,1002,167,10,1
500,-9.482620754088394,1002,167,11,1
501,-9.248079506520018,1002,167,11,1
502,-9.775497780568164,1002,167,11,1
503,-10.213563414019394,1002,167,11,1
504,-9.963479812023024,1002,167,11,1
505,-10.190064765926792,1002,167,11,1
506,-10.002230263221634,1002,167,11,1
507,-9.656326863151946,1002,167,11,1
508,-10.014375354610017,1002,167,11,1
509,-9.8640675819765,1002,167,11,1
510,-9.662872158608504,1002,167,11,1
511,-9.981572618024085,1002,167,11,1
512,-10.134075995058886,1002,167,11,1
513,-9.762222265646479,1002,167,11,1
514,-9.929864277344826,1002,167,11,1
515,-10.23469265555617,1002,167,11,1
516,-9.89545328444303,1002,167,11,1
517,-9.440942474622688,1002,167,11,1
518,-10.226557641255875,1002,167,11,1
519,-10.193274275642475,1002,167,11,1
520,-14.888219158166756,1002,167,12,1
521,-14.908109614261836,1002,167,12,1
522,-14.884317710063751,1002,167,12,1
523,-14.86960003906609,1002,167,12,1
524,-14.87348579456157,1002,167,12,1
525,-14.859491605837238,1002,167,12,1
526,-14.882098262719907,1002,167,12,1
527,-14.955826805166064,1002,167,12,1
528,-14.92938640434182,1002,167,12,1
529,-14.920814310460859,1002,167,12,1
530,-14.850541221368172,1002,167,12,1
531,-14.935046359300706,1002,167,12,1
532,-14.819544677431667,1002,167,12,1
533,-14.865564808847294,1002,167,12,1
534,-14.82238241405647,1002,167,12,1
535,-14.858818084584833,1002,167,12,1
536,-14.82971894242147,1002,167,12,1
537,-14.898217970079624,1002,167,12,1
538,-14.810896335172195,1002,167,12,1
539,-14.917566520275198,1002,167,12,1
540,-16.1590148017198,1002,167,13,1
541,-16.127546409436384,1002,167,13,1
542,-16.09694308130788,1002,167,13,1
543,-16.129128136848593,1002,167,13,1
544,-16.10013470469496,1002,167,13,1
545,-16.087957759417634,1002,167,13,1
546,-16.14239963008599,1002,167,13,1
547,-16.140594102096173,1002,167,13,1
548,-16.101810948900237,1002,167,13,1
549,-16.091826684155862,1002,167,13,1
550,-16.13724905867415,1002,167,13,1
551,-16.135722497653482,1002,167,13,1
552,-16.125326890705438,1002,167,13,1
553,-16.123045224627855,1002,167,13,1
554,-16.092623538760535,1002,167,13,1
555,-16.124405721568614,1002,167,13,1
556,-16.103326686157917,1002,167,13,1
557,-16.14748085864875,1002,167,13,1
558,-16.116690857880513,1002,167,13,1
559,-16.13194730475609,1002,167,13,1
560,-0.029736524359419283,1002,167,0,2
561,-0.03859400017878505,1002,167,0,2
562,-0.031563412281467945,1002,167,0,2
563,-0.030619192458614924,1002,167,0,2
564,-0.03272705928488137,1002,167,0,2
565,-0.030546094023454068,1002,167,0,2
566,-0.032352538137344275,1002,167,0,2
567,-0.03332729213998435,1002,167,0,2
568,-0.0421037870064437,1002,167,0,2
569,-0.041327738176247575,1002,167,0,2
570,-0.032893450263758645,1002,167,0,2
571,-0.037613649101857716,1002,167,0,2
572,-0.034033549140623634,1002,167,0,2
573,-0.03485449130457944,1002,167,0,2
574,-0.03511095954686495,1002,167,0,2
575,-0.031191521817690818,1002,167,0,2
576,-0.031793642123110616,1002,167,0,2
577,-0.03745964177516374,1002,167,0,2
578,-0.035961040350133665,1002,167,0,2
579,-0.035038692046012836,1002,167,0,2
580,99.63373223272842,792,132,1,2
581,99.65919055001326,714,119,1,2
582,99.6416928705079,978,163,1,2
583,-0.15871028906640897,1002,167,1,2
584,-0.33024275042725215,1002,167,1,2
585,99.45877267003618,978,163,1,2
586,99.50883667911268,780,130,1,2
587,-0.271973955764328,1002,167,1,2
588,99.58864707749018,912,152,1,2
589,-0.013383237853859618,1002,167,1,2
590,99.67312776512148,780,130,1,2
591,99.66422158093505,936,156,1,2
592,-0.04939518282668599,1002,167,1,2
593,99.65013731886155,828,138,1,2
594,99.63686097270296,678,113,1,2
595,99.62434355187047,756,126,1,2
596,-0.34754301935683757,1002,167,1,2
597,99.50277913081007,894,149,1,2
598,-0.03905686872645352,1002,167,1,2
599,99.6754909201083,672,112,1,2
600,-4.538994722077076,1002,167,2,2
601,-4.80808014723393,1002,167,2,2
602,-4.557944576912,1002,167,2,2
603,-4.1660125105637675,1002,167,2,2
604,-4.16439404396361,1002,167,2,2
605,-4.317979285077058,1002,167,2,2
606,-4.815703450575076,1002,167,2,2
607,-4.685701330071581,1002,167,2,2
608,-4.3232722137685755,1002,167,2,2
609,-4.251232759676746,1002,167,2,2
610,-4.652679066501889,1002,167,2,2
611,-4.4889053819058855,1002,167,2,2
612,-4.202234499073256,1002,167,2,2
613,-4.366138275673116,1002,167,2,2
614,-4.746877842981441,1002,167,2,2
615,-4.350712558655345,1002,167,2,2
616,-4.338235687434219,1002,167,2,2
617,-4.27330556546735,1002,167,2,2
618,-4.49170665076657,1002,167,2,2
619,-4.335237471434432,1002,167,2,2
620,-13.503826384140297,1002,167,3,2
621,-13.569513503991384,1002,167,3,2
622,-13.669081079718913,1002,167,3,2
623,-13.966011779466195,1002,167,3,2
624,-13.659980567638865,1002,167,3,2
625,-13.656654957416379,1002,167,3,2
626,-13.579389483952298,1002,167,3,2
627,-13.902106296422897,1002,167,3,2
628,-13.825363215462794,1002,167,3,2
629,-13.573673867045713,1002,167,3,2
630,86.14895810173843,996,166,3,2
631,-13.902720202652771,1002,167,3,2
632,-13.654397173386737,1002,167,3,2
633,-13.705502495939939,1002,167,3,2
634,-13.615643800675443,1002,167,3,2
635,-13.724818547073127,1002,167,3,2
636,-13.705282103234822,1002,167,3,2
637,-13.534169770172568,1002,167,3,2
638,-13.73180258479233,1002,167,3,2
639,-13.745260006975013,1002,167,3,2
640,92.54058415050747,618,103,4,2
641,-11.445731100879389,1002,167,4,2
642,-11.613772665283973,1002,167,4,2
643,90.49408489245485,792,132,4,2
644,92.53407248302071,618,103,4,2
645,89.83175455287828,864,144,4,2
646,89.88737231787691,858,143,4,2
647,-11.634954060198876,1002,167,4,2
648,92.56532082298942,618,103,4,2
649,88.85677421438984,948,158,4,2
650,94.34379577347754,456,76,4,2
651,-11.566097887835728,1002,167,4,2
652,89.46968655325303,882,147,4,2
653,-11.221698873462087,1002,167,4,2
654,93.57785716689217,528,88,4,2
655,88.91329653783957,942,157,4,2
656,-11.327956402399586,1002,167,4,2
657,93.59540235477692,528,88,4,2
658,-11.309077125915595,1002,167,4,2
659,89.4298323972385,888,148,4,2
660,97.45455067712875,786,131,5,2
661,97.95133164820028,558,93,5,2
662,-2.3530275969707763,1002,167,5,2
663,97.24058770416451,750,125,5,2
664,98.28409979842273,468,78,5,2
665,98.21215511490377,474,79,5,2
666,-2.2342029319219607,1002,167,5,2
667,97.30519647477155,810,135,5,2
668,97.67680934336533,744,124,5,2
669,97.59651418576668,780,130,5,2
670,98.26025176651706,468,78,5,2
671,98.1155934625517,546,91,5,2
672,97.91298855511272,624,104,5,2
673,97.45572243453863,822,137,5,2
674,98.34660743320943,468,78,5,2
675,97.23508439877038,840,140,5,2
676,97.28004685612679,876,146,5,2
677,97.80702352743775,636,106,5,2
678,-2.261754925877818,1002,167,5,2
679,98.33053560397542,468,78,5,2
680,98.65457760219691,378,63,6,2
681,98.11400535303994,576,96,6,2
682,98.2788714028317,534,89,6,2
683,97.49052162028762,942,157,6,2
684,98.36269532257383,456,76,6,2
685,98.18914989347329,612,102,6,2
686,97.37683468026412,936,156,6,2
687,98.05928824307408,648,108,6,2
688,97.67720501748454,744,124,6,2
689,98.4628387077339,450,75,6,2
690,97.62462168223959,780,130,6,2
691,97.93400011562072,690,115,6,2
692,98.14259696067393,612,102,6,2
693,97.87429139347718,618,103,6,2
694,98.44003961529344,468,78,6,2
695,98.0972087755948,654,109,6,2
696,98.4167488602747,462,77,6,2
697,98.43418229151962,468,78,6,2
698,98.29445227552048,534,89,6,2
699,98.15100494098829,570,95,6,2
700,93.70101621682242,576,96,7,2
701,96.24749203674868,324,54,7,2
702,94.50472498154865,492,82,7,2
703,96.1081379230887,330,55,7,2
704,95.28947178164337,414,69,7,2
705,92.84515123793206,660,110,7,2
706,94.51511764620496,492,82,7,2
707,90.18271254376603,930,155,7,2
708,93.79657811762064,570,95,7,2
709,94.45847565626727,492,82,7,2
710,96.1026218491474,330,55,7,2
711,93.41030649647631,588,98,7,2
712,93.74642785941057,576,96,7,2
713,93.66779341098916,576,96,7,2
714,92.93490192975342,654,109,7,2
715,96.25770059741967,324,54,7,2
716,92.70232359447989,666,111,7,2
717,92.27845553436435,732,122,7,2
718,95.93713267274745,342,57,7,2
719,94.55588931830412,492,82,7,2
720,-14.676830609516687,1002,167,8,2
721,-14.704193553898904,1002,167,8,2
722,-15.066245803766876,1002,167,8,2
723,86.08789368182165,900,150,8,2
724,-14.883163204181406,1002,167,8,2
725,-15.064811093133834,1002,167,8,2
726,-14.78367819648288,1002,167,8,2
727,-15.074071011975303,1002,167,8,2
728,-15.145417274270372,1002,167,8,2
729,87.42457051401519,810,135,8,2
730,-15.209999236170052,1002,167,8,2
731,-15.055039866629091,1002,167,8,2
732,-14.840105423593688,1002,167,8,2
733,-15.119005162875194,1002,167,8,2
734,-15.080426306109157,1002,167,8,2
735,89.33012120917118,690,115,8,2
736,87.57138326954728,804,134,8,2
737,85.12114933195187,966,161,8,2
738,-15.18000148855685,1002,167,8,2
739,-15.129716598881833,1002,167,8,2
740,-15.417566085063703,1002,167,9,2
741,-15.725574887618997,1002,167,9,2
742,-15.736640518702028,1002,167,9,2
743,-15.865192927889735,1002,167,9,2
744,-15.512512709938571,1002,167,9,2
745,-15.787740309508706,1002,167,9,2
746,-15.387850112734688,1002,167,9,2
747,-15.635350609891756,1002,167,9,2
748,-15.919688194812494,1002,167,9,2
749,-15.508567006731504,1002,167,9,2
750,-15.901578037727738,1002,167,9,2
751,-15.565387534268652,1002,167,9,2
752,-15.677158808288072,1002,167,9,2
753,-15.88074842742123,1002,167,9,2
754,-15.472045057287641,1002,167,9,2
755,-15.888553794643595,1002,167,9,2
756,-15.40159793404424,1002,167,9,2
757,-15.382694259328536,1002,167,9,2
758,-15.734608481355753,1002,167,9,2
759,-15.913703766273063,1002,167,9,2
760,-15.604281619380668,1002,167,10,2
761,-15.82808151841467,1002,167,10,2
762,-15.679988616123905,1002,167,10,2
763,-15.809567424495986,1002,167,10,2
764,-15.852311343151584,1002,167,10,2
765,-15.89550152547928,1002,167,10,2
766,-15.975783245759342,1002,167,10,2
767,-15.643104804543366,1002,167,10,2
768,-15.940985617280939,1002,167,10,2
769,-15.675547803279578,1002,167,10,2
770,-15.78881441320648,1002,167,10,2
771,-15.779420138884127,1002,167,10,2
772,-15.975678197674775,1002,167,10,2
773,-15.568186977479211,1002,167,10,2
774,-15.576292284475906,1002,167,10,2
775,-15.783264858764738,1002,167,10,2
776,-16.001318046300163,1002,167,10,2
777,-15.720061513928364,1002,167,10,2
778,-15.772702719411635,1002,167,10,2
779,-15.601151161000933,1002,167,10,2
780,-15.869708125415604,1002,167,11,2
781,-15.982402867182183,1002,167,11,2
782,-15.844939820832733,1002,167,11,2
783,-15.661435552054568,1002,167,11,2
784,-15.97899492057805,1002,167,11,2
785,-15.791538040968682,1002,167,11,2
786,-15.819950475847893,1002,167,11,2
787,-15.670705109895565,1002,167,11,2
788,-15.65855883212423,1002,167,11,2
789,-15.865679342870308,1002,167,11,2
790,-15.793747943666087,1002,167,11,2
791,-15.826511848136986,1002,167,11,2
792,-15.616725183947242,1002,167,11,2
793,-16.000451867746555,1002,167,11,2
794,-15.92649719374074,1002,167,11,2
795,-16.010498538370157,1002,167,11,2
796,-15.675360175736591,1002,167,11,2
797,-15.724029764048353,1002,167,11,2
798,-15.664520231126449,1002,167,11,2
799,-15.648471274313389,1002,167,11,2
800,-15.636889640373717,1002,167,12,2
801,-15.957705435129537,1002,167,12,2
802,-15.70649545943915,1002,167,12,2
803,-16.038861512657224,1002,167,12,2
804,-15.928140018190094,1002,167,12,2
805,-15.845141127697945,1002,167,12,2
806,-15.910607949908593,1002,167,12,2
807,-15.938033836325037,1002,167,12,2
808,-15.907091830440997,1002,167,12,2
809,-16.01810112924801,1002,167,12,2
810,-15.876605319514498,1002,167,12,2
811,-15.962000772631626,1002,167,12,2
812,-15.909009745567166,1002,167,12,2
813,-16.013828824267392,1002,167,12,2
814,-15.769568731274102,1002,167,12,2
815,-15.715220694134565,1002,167,12,2
816,-15.64231493052684,1002,167,12,2
817,-15.796453597116564,1002,167,12,2
818,-15.779212038198423,1002,167,12,2
819,-15.791965551078897,1002,167,12,2
820,-16.059255420873093,1002,167,13,2
821,-15.76217888850707,1002,167,13,2
822,-15.923409218982165,1002,167,13,2
823,-15.94419866646875,1002,167,13,2
824,-15.727205180039832,1002,167,13,2
825,-15.86222701654597,1002,167,13,2
826,-15.905135407670016,1002,167,13,2
827,-15.69068997882275,1002,167,13,2
828,-16.081484179521226,1002,167,13,2
829,-15.997402868059924,1002,167,13,2
830,-15.755002641166097,1002,167,13,2
831,-16.12584665508193,1002,167,13,2
832,-15.989764878141315,1002,167,13,2
833,-15.987382242467085,1002,167,13,2
834,-15.825421510823544,1002,167,13,2
835,-15.753259940708908,1002,167,13,2
836,-15.919077192981472,1002,167,13,2
837,-15.706851250184506,1002,167,13,2
838,-16.083698219367374,1002,167,13,2
839,-15.98491675757041,1002,167,13,2
840,99.59310547543772,840,140,0,3
841,99.58334360252685,954,159,0,3
842,-0.24212872969472207,1002,167,0,3
843,-0.12564613037902633,1002,167,0,3
844,-0.11651284326067371,1002,167,0,3
845,99.60922197205471,804,134,0,3
846,99.59449310636695,876,146,0,3
847,-0.09477468509533912,1002,167,0,3
848,-0.29380106635013475,1002,167,0,3
849,99.59028837508724,990,165,0,3
850,-0.09317371992035556,1002,167,0,3
851,99.50761700845298,966,161,0,3
852,-0.11848774371550785,1002,167,0,3
853,-0.211683434348608,1002,167,0,3
854,99.52360981482401,1002,167,0,3
855,-0.28685112147899744,1002,167,0,3
856,-0.16781636301205724,1002,167,0,3
857,-0.20140364917064385,1002,167,0,3
858,99.56751951705128,810,135,0,3
859,-0.23640383007332894,1002,167,0,3
860,99.49162201791034,690,115,1,3
861,99.44176697450791,426,71,1,3
862,99.37285822099501,360,60,1,3
863,99.38896411254619,654,109,1,3
864,99.37044457226119,696,116,1,3
865,99.57174667503493,420,70,1,3
866,99.45918663615262,762,127,1,3
867,99.46225228663539,648,108,1,3
868,99.32596402945319,456,76,1,3
869,99.61199891994227,348,58,1,3
870,99.53178882576823,576,96,1,3
871,99.43338970888641,426,71,1,3
872,-0.4066926953531222,1002,167,1,3
873,99.43738900131842,726,121,1,3
874,-0.18107966338883433,1002,167,1,3
875,99.50225356578387,642,107,1,3
876,99.49929570771083,342,57,1,3
877,99.4197160427348,996,166,1,3
878,99.56662859766718,264,44,1,3
879,99.5768119910832,510,85,1,3
880,96.92747420894796,342,57,2,3
881,96.93765196484063,342,57,2,3
882,96.22589712988446,432,72,2,3
883,94.6487895640478,738,123,2,3
884,95.96348077635731,516,86,2,3
885,96.67697115582477,372,62,2,3
886,95.45206764204339,600,100,2,3
887,96.36368293382625,432,72,2,3
888,95.94698089783769,516,86,2,3
889,96.68162751233913,354,59,2,3
890,95.5691414864815,528,88,2,3
891,94.91364988403059,684,114,2,3
892,96.99504713440437,348,58,2,3
893,94.34131156439518,756,126,2,3
894,96.42907109141044,426,71,2,3
895,-7.008428732406249,1002,167,2,3
896,95.75533617115325,522,87,2,3
897,95.35015000615549,600,100,2,3
898,95.9587730786671,510,85,2,3
899,96.05774039225864,456,76,2,3
900,-15.832989998920963,1002,167,3,3
901,-15.818259809790266,1002,167,3,3
902,-15.866437335794947,1002,167,3,3
903,-15.88277582191563,1002,167,3,3
904,-15.8621493252741,1002,167,3,3
905,-15.886816027880116,1002,167,3,3
906,-15.805390279312352,1002,167,3,3
907,-15.832387110774206,1002,167,3,3
908,-15.805766256626,1002,167,3,3
