,reward,timesteps,num_actions,run_num,agent_id
1691,-0.001509378408020472,1002,167,9,5
1692,-0.002172021204226218,1002,167,9,5
1693,-7.30026804479558e-05,1002,167,9,5
1694,-0.0025607752608544326,1002,167,9,5
1695,-8.891729220658112e-05,1002,167,9,5
1696,-0.0021540740152311997,1002,167,9,5
1697,-0.0006653148991597908,1002,167,9,5
1698,-7.719971900553365e-05,1002,167,9,5
1699,-0.0010717005910670784,1002,167,9,5
1700,-0.0008622460855358558,1002,167,10,5
1701,-0.0012836699446547386,1002,167,10,5
1702,-0.00047790696621466877,1002,167,10,5
1703,-0.0006085620003464301,1002,167,10,5
1704,-0.00026133135413786076,1002,167,10,5
1705,-0.0002748169168597217,1002,167,10,5
1706,-0.00041992812982243467,1002,167,10,5
1707,-0.0018242854933228415,1002,167,10,5
1708,-0.0004406221766956234,1002,167,10,5
1709,-0.001780121342644917,1002,167,10,5
1710,-0.0005280351107331617,1002,167,10,5
1711,-0.00035125029846404384,1002,167,10,5
1712,-0.00012328265203934326,1002,167,10,5
1713,-0.0001415057309767274,1002,167,10,5
1714,-0.0014300764879560672,1002,167,10,5
1715,-0.0014740596029097848,1002,167,10,5
1716,-0.00012041973429882438,1002,167,10,5
1717,-0.00015061924343390102,1002,167,10,5
1718,-0.0005744229487312342,1002,167,10,5
1719,-5.2907778198046584e-05,1002,167,10,5
1720,-0.00015687236592337202,1002,167,11,5
1721,-0.0005862379101653979,1002,167,11,5
1722,-0.0005638740680975818,1002,167,11,5
1723,-0.0005468652607558717,1002,167,11,5
1724,-0.0001309859819488435,1002,167,11,5
1725,-9.587964915500172e-05,1002,167,11,5
1726,-0.00010718668077900312,1002,167,11,5
1727,-0.00032274914310882383,1002,167,11,5
1728,-0.000506615316565338,1002,167,11,5
1729,-0.00018580327218048194,1002,167,11,5
1730,-0.0005738782058244933,1002,167,11,5
1731,-0.0006783734080216439,1002,167,11,5
1732,-0.000278113822973353,1002,167,11,5
1733,-0.0005598556173076668,1002,167,11,5
1734,-0.0002904785162598754,1002,167,11,5
1735,-0.0004132338341530593,1002,167,11,5
1736,-0.00010375553007611377,1002,167,11,5
1737,-0.0005275347675445087,1002,167,11,5
1738,-0.00028906678787397097,1002,167,11,5
1739,-0.000843295557836198,1002,167,11,5
1740,-6.783801180726972e-06,1002,167,12,5
1741,-7.648016059114188e-06,1002,167,12,5
1742,-2.944062944979401e-06,1002,167,12,5
1743,-4.1239982059609165e-06,1002,167,12,5
1744,-1.918319553945187e-05,1002,167,12,5
1745,-3.0154532368841605e-06,1002,167,12,5
1746,-2.9240780001442636e-06,1002,167,12,5
1747,-2.5327002199633598e-06,1002,167,12,5
1748,-6.8157654847530315e-06,1002,167,12,5
1749,-2.7011520794036883e-06,1002,167,12,5
1750,-2.4033681203861756e-06,1002,167,12,5
1751,-3.1894980100834254e-06,1002,167,12,5
1752,-7.418937901587059e-06,1002,167,12,5
1753,-6.5260399951569215e-06,1002,167,12,5
1754,-5.576436248964808e-06,1002,167,12,5
1755,-7.097005609308595e-06,1002,167,12,5
1756,-6.334431453160104e-06,1002,167,12,5
1757,-7.374567674083172e-06,1002,167,12,5
1758,-2.4611907506515623e-06,1002,167,12,5
1759,-2.4947795438186805e-06,1002,167,12,5
1760,-0.00023108150283169377,1002,167,13,5
1761,-0.0003801068651526183,1002,167,13,5
1762,-0.00011935373016116728,1002,167,13,5
1763,-0.00012325035611001752,1002,167,13,5
1764,-0.000125744051546694,1002,167,13,5
1765,-0.00021343777225787773,1002,167,13,5
1766,-0.0008919616320129638,1002,167,13,5
1767,-0.00028339520600873306,1002,167,13,5
1768,-0.00011419398060899404,1002,167,13,5
1769,-0.00011369885740950988,1002,167,13,5
1770,-0.0001946991225149332,1002,167,13,5
1771,-0.0001238520851350519,1002,167,13,5
1772,-0.00012502573277899554,1002,167,13,5
1773,-0.00013478454507777379,1002,167,13,5
1774,-0.00017911873234135913,1002,167,13,5
1775,-0.0006945102815151766,1002,167,13,5
1776,-0.0002849835360858907,1002,167,13,5
1777,-0.00022773845840392252,1002,167,13,5
1778,-0.0006719741792139964,1002,167,13,5
1779,-0.00025301078332530747,1002,167,13,5
1780,-0.0016077488164273328,1002,167,14,5
1781,-0.0005526202652203652,1002,167,14,5
1782,-0.0005137243278504958,1002,167,14,5
1783,-0.0005230720128457222,1002,167,14,5
1784,-0.0005203623017030836,1002,167,14,5
1785,-0.0008359420767144013,1002,167,14,5
1786,-0.000560391657702518,1002,167,14,5
1787,-0.0014661346223680924,1002,167,14,5
1788,-0.0006712022199511908,1002,167,14,5
1789,-0.0005299583894369592,1002,167,14,5
1790,-0.0005438813839099737,1002,167,14,5
1791,-0.0006879419326124719,1002,167,14,5
1792,-0.0005195977866301953,1002,167,14,5
1793,-0.0005111137811435417,1002,167,14,5
1794,-0.0006281117809825959,1002,167,14,5
1795,-0.0005193354169486946,1002,167,14,5
1796,-0.0005895835133841213,1002,167,14,5
1797,-0.0007005796618590537,1002,167,14,5
1798,-0.0011599135544397578,1002,167,14,5
1799,-0.0005934626452961373,1002,167,14,5
1800,-0.0013930596189946002,1002,167,0,6
1801,-0.0013943050255213496,1002,167,0,6
1802,-0.0014286944985764942,1002,167,0,6
1803,-0.001423504021710635,1002,167,0,6
1804,-0.0013759555704125639,1002,167,0,6
1805,-0.0013761704968924967,1002,167,0,6
1806,-0.0014394966991580222,1002,167,0,6
1807,-0.0013849935028337895,1002,167,0,6
1808,-0.0013838133225865003,1002,167,0,6
1809,-0.0014131127207551732,1002,167,0,6
1810,-0.0013985762130013751,1002,167,0,6
1811,-0.0013760422737186361,1002,167,0,6
1812,-0.0014014146347891975,1002,167,0,6
1813,-0.001430474564447625,1002,167,0,6
1814,-0.0014257070853926994,1002,167,0,6
1815,-0.0013896377839892897,1002,167,0,6
1816,-0.0013761148629091854,1002,167,0,6
1817,-0.0013975554906739689,1002,167,0,6
1818,-0.0013769187439121619,1002,167,0,6
1819,-0.0014117479803622854,1002,167,0,6
1820,-0.0016932439016929448,1002,167,1,6
1821,-0.0016360852197727339,1002,167,1,6
1822,-0.001645214257186979,1002,167,1,6
1823,-0.0016382527551998234,1002,167,1,6
1824,-0.0016342321524084715,1002,167,1,6
1825,-0.0016437528568520664,1002,167,1,6
1826,-0.0016330852861175175,1002,167,1,6
1827,-0.0016579527745202607,1002,167,1,6
1828,-0.001650284037766861,1002,167,1,6
1829,-0.0016499384072768187,1002,167,1,6
1830,-0.001633237724212778,1002,167,1,6
1831,-0.0016357256494128063,1002,167,1,6
1832,-0.0017015348202615043,1002,167,1,6
1833,-0.0016786376489769184,1002,167,1,6
1834,-0.0016646029327251068,1002,167,1,6
1835,-0.001633955977216677,1002,167,1,6
1836,-0.0016431825719018314,1002,167,1,6
1837,-0.0016500542175550818,1002,167,1,6
1838,-0.0016350317602742922,1002,167,1,6
1839,-0.001686973671892663,1002,167,1,6
1840,-0.00234369369099817,1002,167,2,6
1841,-0.002370096647347871,1002,167,2,6
1842,-0.002384604243443745,1002,167,2,6
1843,-0.0023163094523989784,1002,167,2,6
1844,-0.0023194561797837956,1002,167,2,6
1845,-0.0023154908299470034,1002,167,2,6
1846,-0.0023361424111180374,1002,167,2,6
1847,-0.002325693133578481,1002,167,2,6
1848,-0.0023625859738976226,1002,167,2,6
1849,-0.002330037954094771,1002,167,2,6
1850,-0.002383756745685289,1002,167,2,6
1851,-0.0023159592317155363,1002,167,2,6
1852,-0.002355338934406674,1002,167,2,6
1853,-0.002386446505913988,1002,167,2,6
1854,-0.0023466848036780698,1002,167,2,6
1855,-0.0023813947172334907,1002,167,2,6
1856,-0.002327851047856743,1002,167,2,6
1857,-0.0023789868527171474,1002,167,2,6
1858,-0.002341618731132945,1002,167,2,6
1859,-0.0023154176485568603,1002,167,2,6
1860,-0.002387370226554008,1002,167,3,6
1861,-0.0024158993633638963,1002,167,3,6
1862,-0.002411681734606509,1002,167,3,6
1863,-0.0023581487327307294,1002,167,3,6
1864,-0.002371028651047264,1002,167,3,6
1865,-0.00237854526795325,1002,167,3,6
1866,-0.0024190745424320535,1002,167,3,6
1867,-0.0023802443172834826,1002,167,3,6
1868,-0.002362846734419637,1002,167,3,6
1869,-0.002439785329525182,1002,167,3,6
1870,-0.0026164286557166776,1002,167,3,6
1871,-0.002513032568418074,1002,167,3,6
1872,-0.0025084004100326823,1002,167,3,6
1873,-0.0023835636863771743,1002,167,3,6
1874,-0.002520975299688752,1002,167,3,6
1875,-0.0024582951957235187,1002,167,3,6
1876,-0.0023923244582281762,1002,167,3,6
1877,-0.002402657011958416,1002,167,3,6
1878,-0.0023866701320406237,1002,167,3,6
1879,-0.0024607438801946694,1002,167,3,6
1880,-0.0032028619242409143,1002,167,4,6
1881,-0.0032028778125104155,1002,167,4,6
1882,-0.0032028376136449175,1002,167,4,6
1883,-0.0032027544984035627,1002,167,4,6
1884,-0.003207675609125339,1002,167,4,6
1885,-0.0032038301217463317,1002,167,4,6
1886,-0.003202827199041797,1002,167,4,6
1887,-0.0032028175119819496,1002,167,4,6
1888,-0.0032029010383652157,1002,167,4,6
1889,-0.0032148810160174722,1002,167,4,6
1890,-0.003202894189284841,1002,167,4,6
1891,-0.003202843569974517,1002,167,4,6
1892,-0.0032029363094352665,1002,167,4,6
1893,-0.0032027667840844073,1002,167,4,6
1894,-0.003244090328710438,1002,167,4,6
1895,-0.0032204338111069195,1002,167,4,6
1896,-0.003239396079187091,1002,167,4,6
1897,-0.0032027536932766752,1002,167,4,6
1898,-0.0032027974223655642,1002,167,4,6
1899,-0.0032428952615937575,1002,167,4,6
1900,-0.0032735043554170205,1002,167,5,6
1901,-0.003274716539675618,1002,167,5,6
1902,-0.0032738144536916362,1002,167,5,6
1903,-0.0032738636065295815,1002,167,5,6
1904,-0.003273683510436141,1002,167,5,6
1905,-0.003275514950830105,1002,167,5,6
1906,-0.003273572227751682,1002,167,5,6
1907,-0.0033050154633247567,1002,167,5,6
1908,-0.0032736438182461103,1002,167,5,6
1909,-0.0032736286563808067,1002,167,5,6
1910,-0.00327378707487517,1002,167,5,6
1911,-0.003273754487825125,1002,167,5,6
1912,-0.003273626786718826,1002,167,5,6
1913,-0.0032735427283139404,1002,167,5,6
1914,-0.0032737943750434026,1002,167,5,6
1915,-0.003274157528301104,1002,167,5,6
1916,-0.0032739433781965215,1002,167,5,6
1917,-0.003274385243984726,1002,167,5,6
1918,-0.003273904259071512,1002,167,5,6
1919,-0.003273693241361537,1002,167,5,6
1920,-0.0032849902174664097,1002,167,6,6
1921,-0.003264339879378415,1002,167,6,6
1922,-0.0032777296638890553,1002,167,6,6
1923,-0.003282210278677363,1002,167,6,6
1924,-0.0032670747905196727,1002,167,6,6
1925,-0.003281040269255238,1002,167,6,6
1926,-0.0032818282145605075,1002,167,6,6
1927,-0.0032855509252954964,1002,167,6,6
1928,-0.003275374734976479,1002,167,6,6
1929,-0.0032819328353263263,1002,167,6,6
1930,-0.0032825161474521877,1002,167,6,6
1931,-0.0032809691310113883,1002,167,6,6
1932,-0.0032849910228957566,1002,167,6,6
1933,-0.0032848518958022857,1002,167,6,6
1934,-0.003283584154084875,1002,167,6,6
1935,-0.003289157450614485,1002,167,6,6
1936,-0.0032845591197377022,1002,167,6,6
1937,-0.0032808862965204716,1002,167,6,6
1938,-0.003281247281326565,1002,167,6,6
1939,-0.0032845173892684792,1002,167,6,6
1940,-0.003179979863054654,1002,167,7,6
1941,-0.0031797555775702965,1002,167,7,6
1942,-0.003181067252250025,1002,167,7,6
1943,-0.0031789557236765235,1002,167,7,6
1944,-0.003179048347940542,1002,167,7,6
1945,-0.0031797227622007425,1002,167,7,6
1946,-0.0031799392971738148,1002,167,7,6
1947,-0.003179726964909668,1002,167,7,6
1948,-0.0031798659943782096,1002,167,7,6
1949,-0.003179758705084761,1002,167,7,6
1950,-0.003179697531931,1002,167,7,6
1951,-0.0031800448193977007,1002,167,7,6
1952,-0.0031796951327654204,1002,167,7,6
1953,-0.0031798549959356536,1002,167,7,6
1954,-0.003179001841502145,1002,167,7,6
1955,-0.0031793233302069984,1002,167,7,6
1956,-0.0031796967716495516,1002,167,7,6
1957,-0.0031797811433304348,1002,167,7,6
1958,-0.0031797911672405035,1002,167,7,6
1959,-0.0031797747813245196,1002,167,7,6
1960,-0.004223990966800493,1002,167,8,6
1961,-0.004224093172326656,1002,167,8,6
1962,-0.004221121747588757,1002,167,8,6
1963,-0.004223922928950692,1002,167,8,6
1964,-0.00408445502392502,1002,167,8,6
1965,-0.004223305913836991,1002,167,8,6
1966,-0.004227506835321445,1002,167,8,6
1967,-0.004221089925733676,1002,167,8,6
1968,-0.0042255893922493164,1002,167,8,6
1969,-0.0042235582114133145,1002,167,8,6
1970,-0.004150457317977533,1002,167,8,6
1971,-0.0042230652368586905,1002,167,8,6
1972,-0.004190982287466666,1002,167,8,6
1973,-0.004244297933412326,1002,167,8,6
1974,-0.004222017419302034,1002,167,8,6
1975,-0.004236305218739961,1002,167,8,6
1976,-0.004244200363001617,1002,167,8,6
1977,-0.004223876577311964,1002,167,8,6
1978,-0.004221920800802605,1002,167,8,6
1979,-0.004224189363240193,1002,167,8,6
1980,-0.005141814577563372,1002,167,9,6
1981,-0.0051417382676721725,1002,167,9,6
1982,-0.005141778451497254,1002,167,9,6
1983,-0.005141840318663528,1002,167,9,6
1984,-0.00514169389385453,1002,167,9,6
1985,-0.005141777144993905,1002,167,9,6
1986,-0.0051417909761394525,1002,167,9,6
1987,-0.005141731708380087,1002,167,9,6
1988,-0.00514163303169766,1002,167,9,6
1989,-0.005140332855191995,1002,167,9,6
1990,-0.005140548719461092,1002,167,9,6
1991,-0.005139661210742542,1002,167,9,6
1992,-0.005141588988133244,1002,167,9,6
1993,-0.0051416161928806055,1002,167,9,6
1994,-0.00514153970268489,1002,167,9,6
1995,-0.005141690450934917,1002,167,9,6
1996,-0.005141564117898996,1002,167,9,6
1997,-0.005141636718317629,1002,167,9,6
1998,-0.005141704282276852,1002,167,9,6
1999,-0.005141761240311526,1002,167,9,6
2000,-0.006258444691859572,1002,167,10,6
2001,-0.006254569315514302,1002,167,10,6
2002,-0.006251660685542402,1002,167,10,6
2003,-0.00625955674336854,1002,167,10,6
2004,-0.006260987397128373,1002,167,10,6
2005,-0.006252369769369529,1002,167,10,6
2006,-0.006258952356781741,1002,167,10,6
2007,-0.0062576222719665665,1002,167,10,6
2008,-0.006260362413760644,1002,167,10,6
2009,-0.006257453982954439,1002,167,10,6
2010,-0.006251763175773306,1002,167,10,6
2011,-0.006257204188423996,1002,167,10,6
2012,-0.006251641022962426,1002,167,10,6
2013,-0.006252533197006038,1002,167,10,6
2014,-0.00626101482874283,1002,167,10,6
2015,-0.006254907807427167,1002,167,10,6
2016,-0.006251738374805266,1002,167,10,6
2017,-0.006261405085910194,1002,167,10,6
2018,-0.006253706694921515,1002,167,10,6
2019,-0.006253093812817871,1002,167,10,6
2020,-0.0013847673100305141,1002,167,11,6
2021,-0.0014093356097113342,1002,167,11,6
2022,-0.0011539058329703,1002,167,11,6
2023,-0.0014082186457795172,1002,167,11,6
2024,-0.0014108282920756768,1002,167,11,6
2025,-0.0013587052836067316,1002,167,11,6
2026,-0.0011840705720999175,1002,167,11,6
2027,-0.0012508173167644179,1002,167,11,6
2028,-0.001240097662055428,1002,167,11,6
2029,-0.0014081924592597853,1002,167,11,6
2030,-0.001326827137962653,1002,167,11,6
2031,-0.0013531816369775503,1002,167,11,6
2032,-0.0013813758198656053,1002,167,11,6
2033,-0.0014128401362514214,1002,167,11,6
2034,-0.0012766085810606074,1002,167,11,6
2035,-0.0012815321279543083,1002,167,11,6
2036,-0.0014101052420575676,1002,167,11,6
2037,-0.0013958386166154212,1002,167,11,6
2038,-0.0014081302068045974,1002,167,11,6
2039,-0.0014122722429879618,1002,167,11,6
2040,-9.07096148556387e-05,1002,167,12,6
2041,-8.75685079698511e-05,1002,167,12,6
2042,-8.528937608917876e-05,1002,167,12,6
2043,-8.849058096345737e-05,1002,167,12,6
2044,-0.00010130659364733879,1002,167,12,6
2045,-9.514258552284035e-05,1002,167,12,6
2046,-8.537121907777162e-05,1002,167,12,6
2047,-8.58362705913147e-05,1002,167,12,6
2048,-8.820759591863551e-05,1002,167,12,6
2049,-9.429646673751907e-05,1002,167,12,6
2050,-0.0001082725970655921,1002,167,12,6
2051,-0.0005580903225278942,1002,167,12,6
2052,-0.0001026541322885404,1002,167,12,6
2053,-0.00010128165827108905,1002,167,12,6
2054,-0.00011511195535245463,1002,167,12,6
2055,-0.0001045745279859997,1002,167,12,6
2056,-0.00010848958672317728,1002,167,12,6
2057,-9.686113383183896e-05,1002,167,12,6
2058,-9.408527303639742e-05,1002,167,12,6
2059,-9.229506382883943e-05,1002,167,12,6
2060,-0.0011325117327992652,1002,167,13,6
2061,-0.0005947749209221026,1002,167,13,6
2062,-0.0014913418312748996,1002,167,13,6
2063,-0.0006214796762079518,1002,167,13,6
2064,-0.0005948220978797695,1002,167,13,6
2065,-0.0006091343122076138,1002,167,13,6
2066,-0.0005945409334026386,1002,167,13,6
2067,-0.0005934332985090538,1002,167,13,6
2068,-0.0006088926429588695,1002,167,13,6
2069,-0.0005954264796509713,1002,167,13,6
2070,-0.0036561698967409024,1002,167,13,6
2071,-0.0006965836113158816,1002,167,13,6
2072,-0.0005953806500030254,1002,167,13,6
2073,-0.003022560987691604,1002,167,13,6
2074,-0.0006123423339341967,1002,167,13,6
2075,-0.0013214079983000894,1002,167,13,6
2076,-0.0005956232694351688,1002,167,13,6
2077,-0.0036029712890880933,1002,167,13,6
2078,-0.000594327562801649,1002,167,13,6
2079,-0.0007850748068727075,1002,167,13,6
2080,-0.00021223569874990366,1002,167,14,6
2081,-0.00018790534122992337,1002,167,14,6
2082,-0.00023710917571074657,1002,167,14,6
2083,-0.00020403064238478416,1002,167,14,6
2084,-0.0002365583110320887,1002,167,14,6
2085,-0.000221894384387127,1002,167,14,6
2086,-0.0002867594386119451,1002,167,14,6
2087,-0.00018095446655276977,1002,167,14,6
2088,-0.00018712117325793773,1002,167,14,6
2089,-0.00017663921048536685,1002,167,14,6
2090,-0.00019122164400754325,1002,167,14,6
2091,-0.00019027112744348678,1002,167,14,6
2092,-0.0001765770283230403,1002,167,14,6
2093,-0.0011500258671499918,1002,167,14,6
2094,-0.00017659100860900395,1002,167,14,6
2095,-0.00022991492946545464,1002,167,14,6
2096,-0.00017669448281810188,1002,167,14,6
2097,-0.00021884853673913247,1002,167,14,6
2098,-0.0004102558257871667,1002,167,14,6
2099,-0.00017657894409748906,1002,167,14,6
2100,-0.0016259265176481218,1002,167,0,7
2101,-0.001624019931143739,1002,167,0,7
2102,-0.0016243652494767548,1002,167,0,7
2103,-0.0016262514602566971,1002,167,0,7
2104,-0.0016239331446243233,1002,167,0,7
2105,-0.00162969621010266,1002,167,0,7
2106,-0.001623939013343029,1002,167,0,7
2107,-0.001629932917475496,1002,167,0,7
2108,-0.001624091072498214,1002,167,0,7
2109,-0.0016240462785697875,1002,167,0,7
2110,-0.001624036905778023,1002,167,0,7
2111,-0.0018019263867670994,1002,167,0,7
2112,-0.0016239625598883835,1002,167,0,7
2113,-0.00164829725454111,1002,167,0,7
2114,-0.0016265013224290663,1002,167,0,7
2115,-0.0017220177570461284,1002,167,0,7
2116,-0.0016315171199316036,1002,167,0,7
2117,-0.001623992655757826,1002,167,0,7
2118,-0.0016640000403526443,1002,167,0,7
2119,-0.0016430417141626453,1002,167,0,7
2120,-0.003714263552233074,1002,167,1,7
2121,-0.0032006791028716917,1002,167,1,7
2122,-0.002867105218157691,1002,167,1,7
2123,-0.003898734147441442,1002,167,1,7
2124,-0.003738590733460124,1002,167,1,7
2125,-0.0032982922906005917,1002,167,1,7
2126,-0.00291434271889079,1002,167,1,7
2127,-0.003072721257306993,1002,167,1,7
2128,-0.0030119199251551427,1002,167,1,7
2129,-0.003484623705335959,1002,167,1,7
2130,-0.003653768036864679,1002,167,1,7
2131,-0.0029111049636421087,1002,167,1,7
2132,-0.0039025669115618613,1002,167,1,7
2133,-0.002874453451794434,1002,167,1,7
2134,-0.0038352642910933683,1002,167,1,7
2135,-0.003675333559912634,1002,167,1,7
2136,-0.003061547473197034,1002,167,1,7
2137,-0.003463517130271111,1002,167,1,7
2138,-0.0038204916481708825,1002,167,1,7
2139,-0.0038625458777483204,1002,167,1,7
2140,-0.0011638498603278534,1002,167,2,7
2141,-0.002996518061626998,1002,167,2,7
2142,-0.0021639985233520577,1002,167,2,7
2143,-0.003405404602665651,1002,167,2,7
2144,-0.0032457627460474375,1002,167,2,7
2145,-0.003480369631930593,1002,167,2,7
2146,-0.0034807136007659403,1002,167,2,7
2147,-0.0011455759227246309,1002,167,2,7
2148,-0.0031564210293789706,1002,167,2,7
2149,-0.002626461234233171,1002,167,2,7
2150,-0.0032140918262385867,1002,167,2,7
2151,-0.0031496570225452232,1002,167,2,7
2152,-0.002055801514467051,1002,167,2,7
2153,-0.00310368654164124,1002,167,2,7
2154,-0.0030866295001455426,1002,167,2,7
2155,-0.0032393580685779895,1002,167,2,7
2156,-0.003098547941197316,1002,167,2,7
2157,-0.0022031514070127876,1002,167,2,7
2158,-0.0032025303748898764,1002,167,2,7
2159,-0.0026372419913672303,1002,167,2,7
2160,-0.0019923812066219553,1002,167,3,7
2161,-0.0037658656030495376,1002,167,3,7
2162,-0.004074492031417614,1002,167,3,7
2163,-0.0018484808253506064,1002,167,3,7
2164,-0.004080845404235317,1002,167,3,7
2165,-0.003870777682779413,1002,167,3,7
2166,-0.004009124168769935,1002,167,3,7
2167,-0.0040929897699667145,1002,167,3,7
2168,-0.002076249250425382,1002,167,3,7
2169,-0.004014450334008882,1002,167,3,7
2170,-0.003091315426423534,1002,167,3,7
2171,-0.003954780301098817,1002,167,3,7
2172,-0.0020302269434257815,1002,167,3,7
2173,-0.004080720691555177,1002,167,3,7
2174,-0.004074369666059452,1002,167,3,7
2175,-0.004019400916929783,1002,167,3,7
2176,-0.004103746570908831,1002,167,3,7
2177,-0.004073750217557508,1002,167,3,7
2178,-0.004016256138862653,1002,167,3,7
2179,-0.004008348199412537,1002,167,3,7
2180,-0.004466288424984301,1002,167,4,7
2181,-0.004490270591440755,1002,167,4,7
2182,-0.0031165037301721394,1002,167,4,7
2183,-0.00436881541300987,1002,167,4,7
2184,-0.004331616902141235,1002,167,4,7
2185,-0.0033752539647528474,1002,167,4,7
2186,-0.0027987608849495155,1002,167,4,7
2187,-0.0018584391811876455,1002,167,4,7
2188,-0.004403927442068387,1002,167,4,7
2189,-0.003420977668402182,1002,167,4,7
2190,-0.0040925934950928125,1002,167,4,7
2191,-0.0018003971874090206,1002,167,4,7
2192,-0.004051289883022348,1002,167,4,7
2193,-0.001624767762315025,1002,167,4,7
2194,-0.004215112802245263,1002,167,4,7
2195,-0.004087785701465111,1002,167,4,7
2196,-0.0018418219977552486,1002,167,4,7
2197,-0.003548901519460062,1002,167,4,7
2198,-0.004434640681817356,1002,167,4,7
2199,-0.0037483344522552826,1002,167,4,7
2200,-0.00028013893271527175,1002,167,5,7
2201,-0.00027501080950746606,1002,167,5,7
2202,-0.00027447744739247406,1002,167,5,7
2203,-0.00026890239174540706,1002,167,5,7
2204,-0.00027958252495458485,1002,167,5,7
2205,-0.00026835391132976733,1002,167,5,7
2206,-0.00027823268131316593,1002,167,5,7
2207,-0.0002683340788852213,1002,167,5,7
2208,-0.00027979898149214536,1002,167,5,7
2209,-0.00026833940536797544,1002,167,5,7
2210,-0.0002728360142564833,1002,167,5,7
2211,-0.00026842590264923154,1002,167,5,7
2212,-0.00028060064389800934,1002,167,5,7
2213,-0.0002795963660950159,1002,167,5,7
2214,-0.000269207877564967,1002,167,5,7
2215,-0.0002682398714863955,1002,167,5,7
2216,-0.0002795619003386637,1002,167,5,7
2217,-0.0002699958475638381,1002,167,5,7
2218,-0.0002697693147896769,1002,167,5,7
2219,-0.000272445897071816,1002,167,5,7
2220,-0.0005197745230932535,1002,167,6,7
2221,-0.0005201019368445037,1002,167,6,7
2222,-0.0005058606454526445,1002,167,6,7
2223,-0.0004923570855722504,1002,167,6,7
2224,-0.0005198511636761396,1002,167,6,7
2225,-0.0005166905671484453,1002,167,6,7
2226,-0.0005063334959226604,1002,167,6,7
2227,-0.0005197280793998531,1002,167,6,7
2228,-0.0005178739270510428,1002,167,6,7
2229,-0.0005194593230968595,1002,167,6,7
2230,-0.0005191211826484431,1002,167,6,7
2231,-0.0005128581140629472,1002,167,6,7
2232,-0.0005200822437648905,1002,167,6,7
2233,-0.0005196223358663344,1002,167,6,7
2234,-0.0005190929523193724,1002,167,6,7
2235,-0.0005207742157645538,1002,167,6,7
2236,-0.0005171053479031223,1002,167,6,7
2237,-0.000520717768513885,1002,167,6,7
2238,-0.0005181991152153273,1002,167,6,7
2239,-0.0005191172301313197,1002,167,6,7
2240,-0.0003754062290606954,1002,167,7,7
2241,-0.00037562515248103885,1002,167,7,7
2242,-0.00037549813203875996,1002,167,7,7
2243,-0.0003723741608328712,1002,167,7,7
2244,-0.0003754957922462952,1002,167,7,7
2245,-0.0003729463032262702,1002,167,7,7
2246,-0.0003756179259630972,1002,167,7,7
2247,-0.00037351745038320824,1002,167,7,7
2248,-0.0003733909279365546,1002,167,7,7
2249,-0.0003753068256340849,1002,167,7,7
2250,-0.0003755131459630702,1002,167,7,7
2251,-0.00037585673530169246,1002,167,7,7
2252,-0.00037250636598161555,1002,167,7,7
2253,-0.0003756732019424224,1002,167,7,7
2254,-0.00037549729561338135,1002,167,7,7
2255,-0.00037584754464130337,1002,167,7,7
2256,-0.00037524356531484836,1002,167,7,7
2257,-0.00037527825999892527,1002,167,7,7
2258,-0.00037338461079178514,1002,167,7,7
2259,-0.0003732887399598286,1002,167,7,7
2260,-0.0006960424180698498,1002,167,8,7
2261,-0.0006961344357680822,1002,167,8,7
2262,-0.0006930035482357346,1002,167,8,7
2263,-0.0006932142507509417,1002,167,8,7
2264,-0.0006980146218909806,1002,167,8,7
2265,-0.0006994329336940408,1002,167,8,7
2266,-0.0006965706567054961,1002,167,8,7
2267,-0.0006998608401214485,1002,167,8,7
2268,-0.0006957793872888456,1002,167,8,7
2269,-0.000699885020919884,1002,167,8,7
2270,-0.0006933031998722153,1002,167,8,7
2271,-0.0006943707116387865,1002,167,8,7
2272,-0.0006963396940925505,1002,167,8,7
2273,-0.0006997733523357173,1002,167,8,7
2274,-0.000695618993162913,1002,167,8,7
2275,-0.0006974631493337161,1002,167,8,7
2276,-0.0006965455472666866,1002,167,8,7
2277,-0.0006930036931576624,1002,167,8,7
2278,-0.0006928856313579322,1002,167,8,7
2279,-0.0006991756089184003,1002,167,8,7
2280,-0.0007409550363387727,1002,167,9,7
2281,-0.0007422101459133604,1002,167,9,7
2282,-0.000742991986968803,1002,167,9,7
2283,-0.0007410461088695079,1002,167,9,7
2284,-0.0007416050685627514,1002,167,9,7
2285,-0.0007425734470498655,1002,167,9,7
2286,-0.0007428904651487486,1002,167,9,7
2287,-0.0007424989461432416,1002,167,9,7
2288,-0.0007408588387966555,1002,167,9,7
2289,-0.0007419914716894765,1002,167,9,7
2290,-0.0007420280083257434,1002,167,9,7
2291,-0.0007409705998290537,1002,167,9,7
2292,-0.0007430737422638935,1002,167,9,7
2293,-0.0007407993262721368,1002,167,9,7
2294,-0.0007425841080265304,1002,167,9,7
2295,-0.0007396923791344961,1002,167,9,7
2296,-0.0007425886035231251,1002,167,9,7
2297,-0.0007407962613900526,1002,167,9,7
2298,-0.0007422882815513816,1002,167,9,7
2299,-0.0007432033532458837,1002,167,9,7
2300,-0.0009724130039089011,1002,167,10,7
2301,-0.0009725019372226237,1002,167,10,7
2302,-0.0009729855936241834,1002,167,10,7
2303,-0.000973872681757997,1002,167,10,7
