,reward,timesteps,num_actions,run_num,agent_id
714,-2.5211304934150727,1002,167,7,2
715,-2.560846705787582,1002,167,7,2
716,-2.5764681429387943,1002,167,7,2
717,-2.56143555657283,1002,167,7,2
718,-2.600349381059856,1002,167,7,2
719,-2.645067216559056,1002,167,7,2
720,97.59408220121279,996,166,8,2
721,99.2866470780921,342,57,8,2
722,-2.7520964691403513,1002,167,8,2
723,-2.5961192570553724,1002,167,8,2
724,-2.6856963138351766,1002,167,8,2
725,98.50305020274978,696,116,8,2
726,97.97992628260013,804,134,8,2
727,-2.759308680284336,1002,167,8,2
728,-2.691293219315447,1002,167,8,2
729,-2.7346242698843564,1002,167,8,2
730,97.89347151592436,816,136,8,2
731,-2.6942700204797445,1002,167,8,2
732,-2.763024176085181,1002,167,8,2
733,-2.5882973412141053,1002,167,8,2
734,-2.645324007222916,1002,167,8,2
735,98.35332129847248,630,105,8,2
736,99.2061011301095,402,67,8,2
737,-2.562257806365879,1002,167,8,2
738,-2.4137409942556913,1002,167,8,2
739,99.15147391573633,414,69,8,2
740,-3.4624443921378107,1002,167,9,2
741,-3.6581441593710737,1002,167,9,2
742,-3.6019669610524723,1002,167,9,2
743,-3.5935149153026544,1002,167,9,2
744,-3.5036444408132352,1002,167,9,2
745,-3.4892527645148403,1002,167,9,2
746,-3.5436319414814195,1002,167,9,2
747,-3.550449419895796,1002,167,9,2
748,-3.5243554368148358,1002,167,9,2
749,-3.6214484768598307,1002,167,9,2
750,-3.6046924570236616,1002,167,9,2
751,-3.5624386560233194,1002,167,9,2
752,-3.5032149688853504,1002,167,9,2
753,-3.565849822532308,1002,167,9,2
754,-3.550285067309032,1002,167,9,2
755,-3.6671687688221244,1002,167,9,2
756,-3.5669170059782758,1002,167,9,2
757,-3.6089910501468476,1002,167,9,2
758,-3.6216944643333373,1002,167,9,2
759,-3.5428288395722443,1002,167,9,2
760,-3.719001060970447,1002,167,10,2
761,-3.530589556283879,1002,167,10,2
762,-3.9365114057224835,1002,167,10,2
763,-3.759741110831197,1002,167,10,2
764,-3.5629561290216896,1002,167,10,2
765,-3.5386682827385973,1002,167,10,2
766,-3.4602260315412297,1002,167,10,2
767,-3.934998130722831,1002,167,10,2
768,-3.956795937055387,1002,167,10,2
769,-4.008586379733909,1002,167,10,2
770,-3.485886366563025,1002,167,10,2
771,-3.7181525317507895,1002,167,10,2
772,-3.7514494836514514,1002,167,10,2
773,-3.784689150890205,1002,167,10,2
774,-3.777426215584269,1002,167,10,2
775,-3.6055324952080623,1002,167,10,2
776,-3.503422016181834,1002,167,10,2
777,-3.4950253921570362,1002,167,10,2
778,-3.867367713644311,1002,167,10,2
779,-3.6513664934356873,1002,167,10,2
780,-3.0377906681829567,1002,167,11,2
781,-2.4757567965810185,1002,167,11,2
782,-2.3183162864304645,1002,167,11,2
783,-2.8347415328199457,1002,167,11,2
784,-2.5132280872056167,1002,167,11,2
785,-3.0951083861162454,1002,167,11,2
786,-2.9562300681841376,1002,167,11,2
787,-2.4266323117781137,1002,167,11,2
788,-2.4575291229517053,1002,167,11,2
789,-3.0183064956486447,1002,167,11,2
790,-2.4631476909007377,1002,167,11,2
791,-2.957968949185436,1002,167,11,2
792,-2.3208036689940443,1002,167,11,2
793,-2.4457045870270058,1002,167,11,2
794,-2.8674768809040057,1002,167,11,2
795,-2.4263385972286122,1002,167,11,2
796,-2.9840536951554566,1002,167,11,2
797,-2.452002428849535,1002,167,11,2
798,-2.408648622401633,1002,167,11,2
799,-3.150821121056638,1002,167,11,2
800,-1.4196446672918257,1002,167,12,2
801,-1.9390873327619196,1002,167,12,2
802,-1.4488740696429185,1002,167,12,2
803,-1.4792409989175601,1002,167,12,2
804,-1.4508806491266304,1002,167,12,2
805,-1.7268465543409706,1002,167,12,2
806,-1.486971786600373,1002,167,12,2
807,-1.7543603126943292,1002,167,12,2
808,-1.7904402042280327,1002,167,12,2
809,-1.4401820502628184,1002,167,12,2
810,-1.9137729970597865,1002,167,12,2
811,-1.6201157688096304,1002,167,12,2
812,-1.6028313412708717,1002,167,12,2
813,-1.537401308821686,1002,167,12,2
814,-1.90396555337849,1002,167,12,2
815,-1.7293605495269733,1002,167,12,2
816,-1.6251962050566438,1002,167,12,2
817,-1.6465443169670948,1002,167,12,2
818,-1.4404694326853091,1002,167,12,2
819,-1.4390135140357376,1002,167,12,2
820,-0.930993168442053,1002,167,13,2
821,-0.6711732919891477,1002,167,13,2
822,-0.9337366702091978,1002,167,13,2
823,-0.6705745623360462,1002,167,13,2
824,-0.7735528775181445,1002,167,13,2
825,-0.6712322874339134,1002,167,13,2
826,-0.9542205604796365,1002,167,13,2
827,-0.6649115787347698,1002,167,13,2
828,-0.6747980739688173,1002,167,13,2
829,-0.7036590600017003,1002,167,13,2
830,-0.671675611215309,1002,167,13,2
831,-0.7325222076083879,1002,167,13,2
832,-0.6707223889491127,1002,167,13,2
833,-0.6862450563384075,1002,167,13,2
834,-0.7862766409005869,1002,167,13,2
835,-0.7386962683624885,1002,167,13,2
836,-0.6708394891729983,1002,167,13,2
837,-0.6739205635120737,1002,167,13,2
838,-0.6670215470226719,1002,167,13,2
839,-0.6707297929682159,1002,167,13,2
840,-0.0022673349812225886,1002,167,0,3
841,-0.0029775052668517274,1002,167,0,3
842,-0.0027851548370719124,1002,167,0,3
843,-0.0022627567006094076,1002,167,0,3
844,-0.0026123012675495546,1002,167,0,3
845,-0.00233050638343673,1002,167,0,3
846,-0.0030542536074071158,1002,167,0,3
847,-0.00306610681111062,1002,167,0,3
848,-0.002994384477817417,1002,167,0,3
849,-0.002968980377829459,1002,167,0,3
850,-0.002865548346249776,1002,167,0,3
851,-0.0028284625720294693,1002,167,0,3
852,-0.0028813035727650494,1002,167,0,3
853,-0.002865336657787218,1002,167,0,3
854,-0.003001183933989146,1002,167,0,3
855,-0.0030613492523553403,1002,167,0,3
856,-0.0028738346983632305,1002,167,0,3
857,-0.0027888794465373975,1002,167,0,3
858,-0.0025217330349850383,1002,167,0,3
859,-0.002572967450085102,1002,167,0,3
860,-0.3837320340363741,1002,167,1,3
861,-0.6933770773723251,1002,167,1,3
862,-0.8188025631371121,1002,167,1,3
863,-0.6468996355097684,1002,167,1,3
864,-0.6939016513784919,1002,167,1,3
865,-0.311562737733874,1002,167,1,3
866,-0.5676695229587129,1002,167,1,3
867,-0.6798439498959042,1002,167,1,3
868,-0.8292349946500462,1002,167,1,3
869,-0.3151525635754473,1002,167,1,3
870,-0.7723702180240486,1002,167,1,3
871,-0.5140975474561515,1002,167,1,3
872,-0.5806259840528976,1002,167,1,3
873,-0.8189158122148539,1002,167,1,3
874,-0.33052134870916555,1002,167,1,3
875,-0.421934528481065,1002,167,1,3
876,-0.35049992656637485,1002,167,1,3
877,-0.6839283535962564,1002,167,1,3
878,-0.7987619374055221,1002,167,1,3
879,-0.8305166655151066,1002,167,1,3
880,98.58455167745637,804,134,2,3
881,99.12951631871765,492,82,2,3
882,98.9862067878485,984,164,2,3
883,97.87136509623116,984,164,2,3
884,98.79167405781101,948,158,2,3
885,-1.4895094684454218,1002,167,2,3
886,-0.9039631520605079,1002,167,2,3
887,99.12659648676836,570,95,2,3
888,98.55853470308985,726,121,2,3
889,98.28985346501588,858,143,2,3
890,99.30688099324969,546,91,2,3
891,-1.8010640886805747,1002,167,2,3
892,99.0699400334907,960,160,2,3
893,98.60247813882005,864,144,2,3
894,-1.1331326405067452,1002,167,2,3
895,99.07445526489737,804,134,2,3
896,98.67410940270325,852,142,2,3
897,98.85307148356608,762,127,2,3
898,-1.991978730796111,1002,167,2,3
899,98.2658697163203,960,160,2,3
900,99.31663853686685,942,157,3,3
901,99.24730106782296,762,127,3,3
902,99.25754677833186,954,159,3,3
903,99.19884567136013,738,123,3,3
904,-0.43004840395322574,1002,167,3,3
905,99.41609390924545,672,112,3,3
906,99.20776707892576,588,98,3,3
907,99.37805224861636,810,135,3,3
908,99.3577176251155,858,143,3,3
909,99.36632627611078,552,92,3,3
910,99.25334450037955,804,134,3,3
911,99.37922111667542,756,126,3,3
912,99.28713510577018,642,107,3,3
913,99.29316649020475,816,136,3,3
914,99.27415044109452,642,107,3,3
915,-0.4618025399568645,1002,167,3,3
916,99.4017674946733,594,99,3,3
917,99.29945081238836,870,145,3,3
918,99.36882897217649,588,98,3,3
919,99.34746981498037,834,139,3,3
920,99.67872774128813,588,98,4,3
921,99.6598313793364,612,102,4,3
922,99.6895905437433,912,152,4,3
923,99.67171230451393,708,118,4,3
924,99.67530463827259,864,144,4,3
925,99.69514142019699,780,130,4,3
926,99.61787705803509,870,145,4,3
927,99.61864226746239,684,114,4,3
928,99.62578345364761,678,113,4,3
929,99.61966235700692,636,106,4,3
930,99.60429043073962,612,102,4,3
931,99.62768286390315,600,100,4,3
932,99.68718351166673,858,143,4,3
933,99.70598961225478,630,105,4,3
934,99.6823838498897,744,124,4,3
935,99.58517012926673,612,102,4,3
936,99.70857982128129,504,84,4,3
937,99.69380816956158,906,151,4,3
938,99.63325733251519,600,100,4,3
939,99.69856369957726,600,100,4,3
940,-0.17113342594314188,1002,167,5,3
941,99.72914085060263,852,142,5,3
942,-0.07880311262287816,1002,167,5,3
943,-0.10442026706380494,1002,167,5,3
944,99.68445153284232,750,125,5,3
945,99.77184483145871,864,144,5,3
946,99.77790119063445,960,160,5,3
947,99.75401472637004,774,129,5,3
948,99.717429492624,702,117,5,3
949,99.76595943485023,732,122,5,3
950,99.77269157134192,654,109,5,3
951,99.76535014299567,960,160,5,3
952,99.74145938789918,966,161,5,3
953,99.66671776442816,876,146,5,3
954,99.73245082912275,852,142,5,3
955,99.76998213485616,804,134,5,3
956,-0.08763555871895666,1002,167,5,3
957,99.77218761265397,810,135,5,3
958,99.78858964240476,696,116,5,3
959,-0.014486084750109821,1002,167,5,3
960,99.69130075238019,540,90,6,3
961,99.65593543278604,600,100,6,3
962,99.67394059885444,648,108,6,3
963,99.67460459447533,474,79,6,3
964,99.72208497636475,402,67,6,3
965,99.66681607407925,552,92,6,3
966,99.65014224222575,486,81,6,3
967,99.73888608600951,462,77,6,3
968,99.69927848767627,678,113,6,3
969,99.6912198305914,936,156,6,3
970,99.70225229635304,612,102,6,3
971,99.71966910164528,396,66,6,3
972,99.74047131995113,708,118,6,3
973,99.69965924909309,534,89,6,3
974,99.77649175991212,504,84,6,3
975,99.7237598085886,432,72,6,3
976,99.70143006757704,504,84,6,3
977,99.77312016246817,570,95,6,3
978,99.76348186379715,468,78,6,3
979,99.71315332264139,396,66,6,3
980,99.65558328755027,516,86,7,3
981,99.77681370724201,426,71,7,3
982,99.77370828899518,564,94,7,3
983,99.73625556812638,432,72,7,3
984,99.77843807679906,324,54,7,3
985,99.78113819160053,504,84,7,3
986,99.68726761042133,468,78,7,3
987,99.75305726908782,468,78,7,3
988,99.69531550625832,402,67,7,3
989,99.73275692114063,324,54,7,3
990,99.68192505534694,510,85,7,3
991,99.77065581773236,468,78,7,3
992,99.80484477590498,510,85,7,3
993,99.72316796500827,432,72,7,3
994,99.69457391343022,576,96,7,3
995,99.64198506228084,558,93,7,3
996,99.6777342523109,588,98,7,3
997,99.73834920224043,498,83,7,3
998,99.72484480362883,738,123,7,3
999,99.76872888581332,426,71,7,3
1000,99.69901109380262,528,88,8,3
1001,99.64260794366311,492,82,8,3
1002,99.53531022074598,486,81,8,3
1003,99.64917874351217,456,76,8,3
1004,99.6161554913966,318,53,8,3
1005,99.58912196801035,384,64,8,3
1006,99.69700970207698,396,66,8,3
1007,99.62798064173441,348,58,8,3
1008,99.61387475006048,312,52,8,3
1009,99.58527209005732,324,54,8,3
1010,99.69413918906412,492,82,8,3
1011,99.72858366363715,474,79,8,3
1012,99.63056143667384,528,88,8,3
1013,99.69150760864514,546,91,8,3
1014,99.64451759131786,462,77,8,3
1015,99.62577378538444,312,52,8,3
1016,99.71301256015192,312,52,8,3
1017,99.73070967530779,438,73,8,3
1018,99.58252169469107,474,79,8,3
1019,99.5958666644945,324,54,8,3
1020,99.54203043555546,480,80,9,3
1021,99.56922228491545,420,70,9,3
1022,99.56669125216342,348,58,9,3
1023,99.52287788760137,396,66,9,3
1024,99.64361461073614,348,58,9,3
1025,99.62122394553448,306,51,9,3
1026,99.73069950881171,540,90,9,3
1027,99.53856021058726,318,53,9,3
1028,99.61693814960648,312,52,9,3
1029,99.57037631130629,462,77,9,3
1030,99.66176735199947,426,71,9,3
1031,99.5161974753177,504,84,9,3
1032,99.50595565170025,600,100,9,3
1033,99.51308987539393,432,72,9,3
1034,99.64561246759352,312,52,9,3
1035,99.6033961314216,312,52,9,3
1036,99.74482850363702,240,40,9,3
1037,99.71499315703949,240,40,9,3
1038,99.73271794424198,276,46,9,3
1039,99.75782481702443,318,53,9,3
1040,99.6342829969211,300,50,10,3
1041,99.41786503471953,348,58,10,3
1042,99.4401126326242,474,79,10,3
1043,99.44013493880172,408,68,10,3
1044,99.62495374029274,294,49,10,3
1045,99.50476402847573,300,50,10,3
1046,99.64868013182118,228,38,10,3
1047,99.50933968198025,306,51,10,3
1048,99.38074636456751,390,65,10,3
1049,99.67546879870338,228,38,10,3
1050,99.57722726128,336,56,10,3
1051,99.45325094669197,336,56,10,3
1052,99.61127658248692,330,55,10,3
1053,99.57966393746123,336,56,10,3
1054,99.66865557849333,330,55,10,3
1055,99.50979255194295,438,73,10,3
1056,99.452839272972,438,73,10,3
1057,99.64838974073372,294,49,10,3
1058,99.45311259352825,480,80,10,3
1059,99.49070221602693,498,83,10,3
1060,99.36142956638392,306,51,11,3
1061,99.35690921483285,372,62,11,3
1062,99.39437027071732,624,104,11,3
1063,99.46665065428448,528,88,11,3
1064,99.55016483911794,300,50,11,3
1065,99.52384954898717,396,66,11,3
1066,99.48708516951618,396,66,11,3
1067,99.34841969757852,378,63,11,3
1068,99.56287313464017,264,44,11,3
1069,99.28042093603823,444,74,11,3
1070,99.4600948130618,438,73,11,3
1071,99.35133865938036,444,74,11,3
1072,99.48567499771298,366,61,11,3
1073,99.29177561060149,384,64,11,3
1074,99.46971240227853,300,50,11,3
1075,99.31140082607492,450,75,11,3
1076,99.56668445113027,300,50,11,3
1077,99.47326733381169,366,61,11,3
1078,99.34645485765598,384,64,11,3
1079,99.46016678752626,300,50,11,3
1080,99.57917109801788,648,108,12,3
1081,99.62306170408422,858,143,12,3
1082,99.5978287365134,600,100,12,3
1083,99.53498244029323,888,148,12,3
1084,-0.2795833876035708,1002,167,12,3
1085,99.61293114693771,594,99,12,3
1086,99.54513504269643,672,112,12,3
1087,99.57076609957296,546,91,12,3
1088,99.56682842088065,618,103,12,3
1089,99.53620698308393,714,119,12,3
1090,99.54918501055434,732,122,12,3
1091,99.66604227462648,810,135,12,3
1092,99.67149113109171,492,82,12,3
1093,99.62764888924099,630,105,12,3
1094,99.54353869285578,660,110,12,3
1095,99.55953650336522,924,154,12,3
1096,99.56226134586058,540,90,12,3
1097,99.56879748118743,612,102,12,3
1098,99.63770612548532,894,149,12,3
1099,99.54925472791419,762,127,12,3
1100,99.27495795526833,1002,167,13,3
1101,-0.4137324966878017,1002,167,13,3
1102,-0.41528337106989166,1002,167,13,3
1103,99.24951849571029,912,152,13,3
1104,-0.5312261906323131,1002,167,13,3
1105,-0.5576727202828322,1002,167,13,3
1106,-0.6036538449730233,1002,167,13,3
1107,-0.3539697855277939,1002,167,13,3
1108,99.23606766209174,930,155,13,3
1109,99.34402462571828,834,139,13,3
1110,-0.34930788708429705,1002,167,13,3
1111,-0.687782348139631,1002,167,13,3
1112,-0.6921944502035029,1002,167,13,3
1113,99.34249608116411,864,144,13,3
1114,-0.3108417352726266,1002,167,13,3
1115,-0.47381127627472025,1002,167,13,3
1116,99.33705584977471,864,144,13,3
1117,-0.4727465042387694,1002,167,13,3
1118,99.32581546246436,894,149,13,3
1119,-0.428475400537968,1002,167,13,3
1120,-0.01011836778908486,1002,167,0,4
1121,-0.008856393679099402,1002,167,0,4
1122,-0.013395000037485935,1002,167,0,4
1123,-0.009745669134056887,1002,167,0,4
1124,-0.009433008628364572,1002,167,0,4
1125,-0.008436244218467611,1002,167,0,4
1126,-0.00982085885044209,1002,167,0,4
1127,-0.010764713365002329,1002,167,0,4
1128,-0.009471687160827788,1002,167,0,4
1129,-0.0115473558650078,1002,167,0,4
1130,-0.010829008327116045,1002,167,0,4
1131,-0.011139935459023125,1002,167,0,4
1132,-0.011152292313972287,1002,167,0,4
1133,-0.012255172968939389,1002,167,0,4
1134,-0.010822704548838104,1002,167,0,4
1135,-0.009027844544991354,1002,167,0,4
1136,-0.010976581296815568,1002,167,0,4
1137,-0.01144264462634295,1002,167,0,4
1138,-0.010845092114793873,1002,167,0,4
1139,-0.009214576509134619,1002,167,0,4
1140,-0.2028618200960975,1002,167,1,4
1141,98.77850239761979,840,140,1,4
1142,98.77183753966858,840,140,1,4
1143,-1.0148911945920507,1002,167,1,4
1144,-0.3559456971982643,1002,167,1,4
1145,-0.1945569149718666,1002,167,1,4
1146,-0.43993915265575234,1002,167,1,4
1147,-0.4298167107812402,1002,167,1,4
1148,-1.0631008379421885,1002,167,1,4
1149,-0.22380849025667252,1002,167,1,4
1150,-0.22579915780515294,1002,167,1,4
1151,-0.2739738378767966,1002,167,1,4
1152,-0.4656277423303918,1002,167,1,4
1153,-0.7159216538674819,1002,167,1,4
1154,-0.43708576545665134,1002,167,1,4
1155,-0.20217638323377762,1002,167,1,4
1156,-0.1800366672853324,1002,167,1,4
1157,-0.1931735849934385,1002,167,1,4
1158,-0.4004318104880994,1002,167,1,4
1159,-0.2551678329385987,1002,167,1,4
1160,-0.20897050074235213,1002,167,2,4
1161,98.75725554378538,582,97,2,4
1162,99.03535869137342,534,89,2,4
1163,-0.4503035801099362,1002,167,2,4
1164,98.69581731188734,552,92,2,4
1165,98.78851398774378,888,148,2,4
1166,98.692601445773,816,136,2,4
1167,98.87519315626867,468,78,2,4
1168,98.9407862680843,462,77,2,4
1169,98.84219199151806,846,141,2,4
1170,98.97302563397925,462,77,2,4
1171,98.82977986785592,702,117,2,4
1172,98.91502598253247,576,96,2,4
1173,98.45735941391158,798,133,2,4
1174,98.57837178762749,636,106,2,4
1175,98.91313351479698,540,90,2,4
1176,98.31086550621427,888,148,2,4
1177,98.94342191265515,540,90,2,4
1178,98.8491318621581,576,96,2,4
1179,98.26622672259963,588,98,2,4
1180,99.01108185828963,552,92,3,4
1181,98.99795504480734,624,104,3,4
1182,99.12705441885541,468,78,3,4
1183,99.00209913368674,522,87,3,4
1184,98.98065296803222,660,110,3,4
1185,99.02139810688492,516,86,3,4
1186,99.04990463666543,816,136,3,4
1187,99.03420773841714,588,98,3,4
1188,99.17791242942312,462,77,3,4
1189,99.07472733390227,582,97,3,4
1190,99.07314272142948,468,78,3,4
1191,98.67415816865514,738,123,3,4
1192,98.82253173247474,546,91,3,4
1193,99.1009820365467,474,79,3,4
1194,99.03129112310874,510,85,3,4
1195,98.85595855698445,606,101,3,4
1196,99.13283693653185,504,84,3,4
1197,98.80433752380351,852,142,3,4
1198,99.10932835395832,432,72,3,4
1199,99.09222922621899,918,153,3,4
1200,99.09206743855,822,137,4,4
1201,99.17505611767925,420,70,4,4
1202,99.2062726828326,630,105,4,4
1203,98.96239021142178,474,79,4,4
1204,99.11381513687411,720,120,4,4
1205,99.22567809222902,570,95,4,4
1206,99.21257627090633,456,76,4,4
1207,99.17846123330673,456,76,4,4
1208,99.14567633795961,384,64,4,4
1209,99.07076812533833,504,84,4,4
1210,99.25482527756816,456,76,4,4
1211,99.21082918425259,498,83,4,4
1212,99.07445009791321,462,77,4,4
1213,99.22036379847196,348,58,4,4
1214,99.27222292241755,666,111,4,4
1215,99.01432743217694,618,103,4,4
1216,99.18741119473184,420,70,4,4
1217,99.05660541401369,366,61,4,4
1218,99.19970773429587,834,139,4,4
1219,99.1092065574569,420,70,4,4
1220,98.968227496019,396,66,5,4
1221,98.43635246726072,474,79,5,4
1222,98.35172595390954,618,103,5,4
1223,98.94927592113486,330,55,5,4
1224,98.8143674457415,354,59,5,4
1225,99.04043016189404,474,79,5,4
1226,98.89398377219062,354,59,5,4
1227,98.61303712424198,462,77,5,4
1228,98.98301116632636,396,66,5,4
1229,98.31627098237446,438,73,5,4
1230,98.60324290461458,366,61,5,4
1231,99.01547135444311,468,78,5,4
1232,98.98602652640889,408,68,5,4
1233,98.93427509064374,354,59,5,4
1234,99.04179704632847,432,72,5,4
1235,98.80777118914772,360,60,5,4
1236,98.91964559175533,426,71,5,4
1237,99.10989367399091,306,51,5,4
1238,98.99072607028559,354,59,5,4
1239,98.8648939918501,378,63,5,4
1240,-0.8882441133240174,1002,167,6,4
1241,-0.8415740393910028,1002,167,6,4
1242,-0.8906687084477115,1002,167,6,4
1243,-0.9762360813971799,1002,167,6,4
1244,-0.9795522036238763,1002,167,6,4
1245,-1.02521322482339,1002,167,6,4
1246,-1.228079216762862,1002,167,6,4
1247,-0.9940291459888775,1002,167,6,4
1248,-1.0744554335879783,1002,167,6,4
1249,-0.9168072457962494,1002,167,6,4
1250,-0.8984292836641401,1002,167,6,4
1251,-0.924028706939755,1002,167,6,4
1252,-0.9995313107391424,1002,167,6,4
1253,-1.073370245366827,1002,167,6,4
1254,-0.9292807655360091,1002,167,6,4
1255,-0.900210815261767,1002,167,6,4
1256,-0.9036328657710568,1002,167,6,4
1257,-1.115144170860427,1002,167,6,4
1258,-0.9716192686753555,1002,167,6,4
1259,-0.8380017009103135,1002,167,6,4
1260,-0.6396439114909971,1002,167,7,4
1261,-0.27352272652259924,1002,167,7,4
1262,-0.22754495010919165,1002,167,7,4
1263,-0.24519386811948612,1002,167,7,4
1264,-0.4757039405730919,1002,167,7,4
1265,-0.2780028847640824,1002,167,7,4
1266,-0.2739005222089282,1002,167,7,4
1267,-0.4328103869938662,1002,167,7,4
1268,-0.4116938488633548,1002,167,7,4
1269,-0.3944365079930136,1002,167,7,4
1270,-0.4684531913181947,1002,167,7,4
1271,-0.6752122973396142,1002,167,7,4
1272,-0.600280305571989,1002,167,7,4
1273,-0.28293574650015163,1002,167,7,4
1274,-0.26395802914963995,1002,167,7,4
1275,-0.3971256711772605,1002,167,7,4
1276,-0.340181689810539,1002,167,7,4
1277,-0.3167453993076508,1002,167,7,4
1278,-0.2501532551783119,1002,167,7,4
1279,-0.36575353076517203,1002,167,7,4
1280,-0.05284138588200471,1002,167,8,4
1281,-0.056231939666310626,1002,167,8,4
1282,-0.05538137134157753,1002,167,8,4
1283,-0.05969344353172529,1002,167,8,4
1284,-0.06197313737279398,1002,167,8,4
1285,-0.06364222358960253,1002,167,8,4
1286,-0.05540471254162729,1002,167,8,4
1287,-0.05950003440195773,1002,167,8,4
1288,-0.049861605244653245,1002,167,8,4
1289,-0.06013245670647053,1002,167,8,4
1290,-0.061030557135845154,1002,167,8,4
1291,-0.06068001640698355,1002,167,8,4
1292,-0.05574523978861343,1002,167,8,4
1293,-0.0550921164950665,1002,167,8,4
1294,-0.055491456928682174,1002,167,8,4
1295,-0.055785529212143484,1002,167,8,4
1296,-0.05941348467034849,1002,167,8,4
1297,-0.05558071087810179,1002,167,8,4
1298,-0.05506435620498917,1002,167,8,4
1299,-0.05526959277864073,1002,167,8,4
1300,-1.333595784459268,1002,167,9,4
1301,-1.3558509460803472,1002,167,9,4
1302,-1.3113160714474108,1002,167,9,4
1303,-1.333150858672544,1002,167,9,4
1304,-1.3393410380851263,1002,167,9,4
1305,-1.3682394190899525,1002,167,9,4
1306,-1.3826942568440421,1002,167,9,4
1307,-1.3847182349552698,1002,167,9,4
1308,-1.3520065866902087,1002,167,9,4
1309,-1.4148288510224876,1002,167,9,4
1310,-1.3532200498352098,1002,167,9,4
1311,-1.3384804272696686,1002,167,9,4
1312,-1.3885424403464426,1002,167,9,4
1313,-1.3201075691630701,1002,167,9,4
1314,-1.3674398960977494,1002,167,9,4
1315,-1.3592483502719386,1002,167,9,4
1316,-1.2939628853400669,1002,167,9,4
1317,-1.4025935820673578,1002,167,9,4
1318,-1.3670693772225784,1002,167,9,4
1319,-1.3752920108454811,1002,167,9,4
1320,-0.7310139352727325,1002,167,10,4
1321,-0.7598258009288172,1002,167,10,4
1322,-0.6922772831680597,1002,167,10,4
1323,-0.706381180310189,1002,167,10,4
1324,-0.7512340503465497,1002,167,10,4
1325,-0.7207716083513911,1002,167,10,4
1326,-0.721154030795054,1002,167,10,4
1327,-0.7170423482317222,1002,167,10,4
1328,-0.7396475010279628,1002,167,10,4
1329,-0.6964773823014635,1002,167,10,4
1330,-0.7172199983255806,1002,167,10,4
1331,-0.7799968570877568,1002,167,10,4
1332,-0.7306773422694508,1002,167,10,4
1333,-0.7161465291027296,1002,167,10,4
1334,-0.6944822615251331,1002,167,10,4
1335,-0.7315190922469497,1002,167,10,4
1336,-0.7208685675523984,1002,167,10,4
1337,-0.7273310504345376,1002,167,10,4
1338,-0.7303042139233075,1002,167,10,4
1339,-0.7547670001943461,1002,167,10,4
1340,-0.6170633339935847,1002,167,11,4
1341,-0.5680913179127727,1002,167,11,4
1342,-0.6276055049620551,1002,167,11,4
1343,-0.5823993316852222,1002,167,11,4
1344,-0.61927320651079,1002,167,11,4
1345,-0.5589848996904779,1002,167,11,4
1346,-0.6103840111347407,1002,167,11,4
1347,-0.649730083590738,1002,167,11,4
1348,-0.5752035775268132,1002,167,11,4
1349,-0.6212887821973498,1002,167,11,4
1350,-0.6417090202868925,1002,167,11,4
1351,-0.6213753428514708,1002,167,11,4
1352,-0.617811185796233,1002,167,11,4
1353,-0.5820666381830707,1002,167,11,4
1354,-0.6132418010088942,1002,167,11,4
1355,-0.6042031224685991,1002,167,11,4
1356,-0.5903368450092941,1002,167,11,4
1357,-0.6210655290970648,1002,167,11,4
1358,-0.6193984180481863,1002,167,11,4
1359,-0.5914854123015987,1002,167,11,4
1360,-2.1212244754989626,1002,167,12,4
1361,-2.8479247776729077,1002,167,12,4
1362,-2.989314056508524,1002,167,12,4
1363,-2.884905877990059,1002,167,12,4
1364,-3.1509781767005474,1002,167,12,4
1365,-2.1388751881145778,1002,167,12,4
1366,-2.1157994754839295,1002,167,12,4
1367,-2.946827200928171,1002,167,12,4
1368,-2.2100463198580274,1002,167,12,4
1369,-3.2286077420421293,1002,167,12,4
1370,-3.0426505367044534,1002,167,12,4
1371,-2.877762500368564,1002,167,12,4
1372,-2.151327365121504,1002,167,12,4
1373,-3.1727081522465195,1002,167,12,4
1374,-3.1316711688108527,1002,167,12,4
1375,-3.1776673458612756,1002,167,12,4
1376,-3.267258560437088,1002,167,12,4
1377,-2.1445259977231537,1002,167,12,4
1378,-3.2155776829093865,1002,167,12,4
1379,-2.0826317399621797,1002,167,12,4
1380,98.28818322497125,156,26,13,4
1381,99.27262283839464,90,15,13,4
1382,99.3254103622354,78,13,13,4
1383,99.2975258117019,84,14,13,4
1384,99.28730494094194,90,15,13,4
1385,99.3045974558899,78,13,13,4
1386,98.2161847843786,174,29,13,4
1387,98.402174814489,144,24,13,4
1388,98.32622890703934,150,25,13,4
1389,98.11522298407516,162,27,13,4
1390,98.79328196735014,138,23,13,4
1391,99.23866411467928,84,14,13,4
1392,99.27528840639549,84,14,13,4
1393,98.4473211441107,150,25,13,4
1394,99.25499007497507,126,21,13,4
1395,98.9668261515865,114,19,13,4
1396,99.23285950255978,78,13,13,4
1397,99.23711203742245,78,13,13,4
1398,99.22134813485934,84,14,13,4
1399,98.83095514119796,132,22,13,4
1400,-0.22959870919463835,1002,167,0,5
1401,-0.21820416642687732,1002,167,0,5
1402,-0.2246316868826544,1002,167,0,5
1403,-0.22422219082550793,1002,167,0,5
1404,-0.23558743328144716,1002,167,0,5
1405,-0.2276501567174913,1002,167,0,5
1406,-0.23246704174591765,1002,167,0,5
1407,-0.22299463448392334,1002,167,0,5
