,reward,timesteps,num_actions,run_num,agent_id
688,-0.16101940176343432,1002,167,6,2
689,-0.16321080491429263,1002,167,6,2
690,-0.1680387268425445,1002,167,6,2
691,-0.16612576321784742,1002,167,6,2
692,-0.15494750966489024,1002,167,6,2
693,-0.16713430979949845,1002,167,6,2
694,-0.17068281905621116,1002,167,6,2
695,-0.16340260690901653,1002,167,6,2
696,-0.1640120825296449,1002,167,6,2
697,-0.16997463776892802,1002,167,6,2
698,-0.1643910640544948,1002,167,6,2
699,-0.16420461112607554,1002,167,6,2
700,-0.270052077719617,1002,167,7,2
701,-0.2680244229536556,1002,167,7,2
702,-0.2714651740843713,1002,167,7,2
703,-0.27331892378655875,1002,167,7,2
704,-0.27846724220124275,1002,167,7,2
705,-0.2586420699557522,1002,167,7,2
706,-0.26791302789894667,1002,167,7,2
707,-0.26386252687412765,1002,167,7,2
708,-0.27819107680243527,1002,167,7,2
709,-0.2662971575260048,1002,167,7,2
710,-0.26741967487882634,1002,167,7,2
711,-0.2654701242760409,1002,167,7,2
712,-0.2627465476329567,1002,167,7,2
713,-0.27152486268726816,1002,167,7,2
714,-0.25787422063437127,1002,167,7,2
715,-0.2760549602286079,1002,167,7,2
716,-0.2721616749451175,1002,167,7,2
717,-0.26816623553446883,1002,167,7,2
718,-0.28076353109848473,1002,167,7,2
719,-0.2648317018965507,1002,167,7,2
720,-0.6602643569379485,1002,167,8,2
721,-0.6560094938243127,1002,167,8,2
722,-0.7626644701018064,1002,167,8,2
723,-0.6946410545070234,1002,167,8,2
724,-0.6410029077166868,1002,167,8,2
725,-0.6861437789727138,1002,167,8,2
726,-0.6563999726822176,1002,167,8,2
727,-0.6409852167022021,1002,167,8,2
728,-0.7660559921421404,1002,167,8,2
729,-0.6365932713798486,1002,167,8,2
730,-0.6454601945915939,1002,167,8,2
731,-0.6665431939717914,1002,167,8,2
732,-0.7644650547398097,1002,167,8,2
733,-0.6910220132843949,1002,167,8,2
734,-0.6548543260147324,1002,167,8,2
735,-0.7795761431319694,1002,167,8,2
736,-0.6774304128332862,1002,167,8,2
737,-0.6356511608679789,1002,167,8,2
738,-0.6424559509513914,1002,167,8,2
739,-0.6696628252335283,1002,167,8,2
740,-0.7889222503460649,1002,167,9,2
741,-0.7159189852463496,1002,167,9,2
742,-0.7034162039450824,1002,167,9,2
743,-0.6893694830036747,1002,167,9,2
744,-0.7373551824753779,1002,167,9,2
745,-0.6754144449532791,1002,167,9,2
746,-0.6822551822859382,1002,167,9,2
747,-0.7018977272137568,1002,167,9,2
748,-0.7602236935784334,1002,167,9,2
749,-0.7699937441636873,1002,167,9,2
750,-0.726475954943761,1002,167,9,2
751,-0.6776768440911116,1002,167,9,2
752,-0.6765948137493167,1002,167,9,2
753,-0.6929697607632004,1002,167,9,2
754,-0.6854730746828783,1002,167,9,2
755,-0.6983955923875216,1002,167,9,2
756,-0.783289821344723,1002,167,9,2
757,-0.7302358582282915,1002,167,9,2
758,-0.8020964290533948,1002,167,9,2
759,-0.6886462737663912,1002,167,9,2
760,-0.28358867629063095,1002,167,10,2
761,-0.2994668904509207,1002,167,10,2
762,-0.3065180199756907,1002,167,10,2
763,-0.2730596678714975,1002,167,10,2
764,-0.312297352672985,1002,167,10,2
765,-0.26347723150896707,1002,167,10,2
766,-0.3572137926926911,1002,167,10,2
767,-0.2764084288663742,1002,167,10,2
768,-0.26257862415459876,1002,167,10,2
769,-0.26733365752558214,1002,167,10,2
770,-0.283592109630309,1002,167,10,2
771,-0.27062209474246823,1002,167,10,2
772,-0.26808367945524325,1002,167,10,2
773,-0.27256563451047505,1002,167,10,2
774,-0.28574450592561795,1002,167,10,2
775,-0.2684771057936125,1002,167,10,2
776,-0.2740958301093007,1002,167,10,2
777,-0.3139081899510795,1002,167,10,2
778,-0.2764440145754126,1002,167,10,2
779,-0.2880649755558877,1002,167,10,2
780,-0.18423285771897846,1002,167,11,2
781,-0.18721695900943464,1002,167,11,2
782,-0.21753028484442247,1002,167,11,2
783,-0.19652176112478809,1002,167,11,2
784,-0.17602410089504586,1002,167,11,2
785,-0.2434990943496084,1002,167,11,2
786,-0.22744958227034479,1002,167,11,2
787,-0.1973614371646284,1002,167,11,2
788,-0.1989133996810182,1002,167,11,2
789,-0.17117482732598482,1002,167,11,2
790,-0.1891801661774717,1002,167,11,2
791,-0.2345253325963396,1002,167,11,2
792,-0.2060724150379344,1002,167,11,2
793,-0.17589423448834612,1002,167,11,2
794,-0.1643774530830332,1002,167,11,2
795,-0.18882523778349786,1002,167,11,2
796,-0.1643874215647874,1002,167,11,2
797,-0.17444664880053418,1002,167,11,2
798,-0.17318435037261298,1002,167,11,2
799,-0.17657443341160556,1002,167,11,2
800,-0.09077370584214563,1002,167,12,2
801,-0.07449633486472103,1002,167,12,2
802,-0.06599204662146661,1002,167,12,2
803,-0.06271974660686262,1002,167,12,2
804,-0.07433170292919326,1002,167,12,2
805,-0.0628745024347372,1002,167,12,2
806,-0.06543564729877843,1002,167,12,2
807,-0.06732748463704477,1002,167,12,2
808,-0.07378438785768687,1002,167,12,2
809,-0.07031051435311242,1002,167,12,2
810,-0.07833893624677299,1002,167,12,2
811,-0.06896118986033001,1002,167,12,2
812,-0.06712900784168813,1002,167,12,2
813,-0.0693305979848583,1002,167,12,2
814,-0.07763650927216362,1002,167,12,2
815,-0.06538679029582084,1002,167,12,2
816,-0.06490798856311922,1002,167,12,2
817,-0.069310972133827,1002,167,12,2
818,-0.06751959895367375,1002,167,12,2
819,-0.06646069781989261,1002,167,12,2
820,-0.0932408126461319,1002,167,13,2
821,-0.09597086319920935,1002,167,13,2
822,-0.10954398190250081,1002,167,13,2
823,-0.10873548611440534,1002,167,13,2
824,-0.09840840389701849,1002,167,13,2
825,-0.10849234981531913,1002,167,13,2
826,-0.11290214185106122,1002,167,13,2
827,-0.10262386184619793,1002,167,13,2
828,-0.09996306878109268,1002,167,13,2
829,-0.10594906856079117,1002,167,13,2
830,-0.1020530189029715,1002,167,13,2
831,-0.10409006862568118,1002,167,13,2
832,-0.10910299683585456,1002,167,13,2
833,-0.0908209610984266,1002,167,13,2
834,-0.09355852397842893,1002,167,13,2
835,-0.11661697622409825,1002,167,13,2
836,-0.10361864023817494,1002,167,13,2
837,-0.08940012451548002,1002,167,13,2
838,-0.12037850775244101,1002,167,13,2
839,-0.10500402727531405,1002,167,13,2
840,-0.07525228436145678,1002,167,0,3
841,-0.07300528498537431,1002,167,0,3
842,-0.07292788174719236,1002,167,0,3
843,-0.07374931542084254,1002,167,0,3
844,-0.07391867310402139,1002,167,0,3
845,-0.07545963437370817,1002,167,0,3
846,-0.07442973117522034,1002,167,0,3
847,-0.07079133362973469,1002,167,0,3
848,-0.07232476562631825,1002,167,0,3
849,-0.07346082866754904,1002,167,0,3
850,-0.07380007186217453,1002,167,0,3
851,-0.07384743393934831,1002,167,0,3
852,-0.07448817053388196,1002,167,0,3
853,-0.07459429373152529,1002,167,0,3
854,-0.07709885713187455,1002,167,0,3
855,-0.0758241538826312,1002,167,0,3
856,-0.07003636455300251,1002,167,0,3
857,-0.07566338747452597,1002,167,0,3
858,-0.07217985542904284,1002,167,0,3
859,-0.07451719861874978,1002,167,0,3
860,-0.11570798575748001,1002,167,1,3
861,-0.11034894939899284,1002,167,1,3
862,-0.1202789077674887,1002,167,1,3
863,-0.11623914095209556,1002,167,1,3
864,-0.1258775809317574,1002,167,1,3
865,-0.12729327746118224,1002,167,1,3
866,-0.12269549480113329,1002,167,1,3
867,-0.11462954672058918,1002,167,1,3
868,-0.12664672648545433,1002,167,1,3
869,-0.12231492472843308,1002,167,1,3
870,-0.12674004447707554,1002,167,1,3
871,-0.11691322428642437,1002,167,1,3
872,-0.10820903561680405,1002,167,1,3
873,-0.11465390456933967,1002,167,1,3
874,-0.11750407937412974,1002,167,1,3
875,-0.1272603914623457,1002,167,1,3
876,-0.10595817946079489,1002,167,1,3
877,-0.11634298045143798,1002,167,1,3
878,-0.12865706787257908,1002,167,1,3
879,-0.11980455729796147,1002,167,1,3
880,-0.02221240784918215,1002,167,2,3
881,-0.016614733433811195,1002,167,2,3
882,-0.024842390143815417,1002,167,2,3
883,-0.025704526161755455,1002,167,2,3
884,-0.026419028266837855,1002,167,2,3
885,-0.01849813481809725,1002,167,2,3
886,-0.016393172053582983,1002,167,2,3
887,-0.02511342825016369,1002,167,2,3
888,-0.02326991903872975,1002,167,2,3
889,-0.01918693473561097,1002,167,2,3
890,-0.025368812283682735,1002,167,2,3
891,-0.022801154525082794,1002,167,2,3
892,-0.02249851309020375,1002,167,2,3
893,-0.015943132668039373,1002,167,2,3
894,-0.023928834565467322,1002,167,2,3
895,-0.016219298762565202,1002,167,2,3
896,-0.02207496256303938,1002,167,2,3
897,-0.024720720385439703,1002,167,2,3
898,-0.018793180258442586,1002,167,2,3
899,-0.018159404400304002,1002,167,2,3
900,-0.010757098148524685,1002,167,3,3
901,-0.0094476067859262,1002,167,3,3
902,-0.01795825382915256,1002,167,3,3
903,-0.011062427592757124,1002,167,3,3
904,-0.01618311748021812,1002,167,3,3
905,-0.00927991505997381,1002,167,3,3
906,-0.012435371433721091,1002,167,3,3
907,-0.013238754926194904,1002,167,3,3
908,-0.010534190470704063,1002,167,3,3
909,-0.01234062273990778,1002,167,3,3
910,-0.014905762526430305,1002,167,3,3
911,-0.01382810763015274,1002,167,3,3
912,-0.010179950037051768,1002,167,3,3
913,-0.012017328742277893,1002,167,3,3
914,-0.015289120254298287,1002,167,3,3
915,-0.015866386223053357,1002,167,3,3
916,-0.011187755177268575,1002,167,3,3
917,-0.011468066101189155,1002,167,3,3
918,-0.01733780631547843,1002,167,3,3
919,-0.012700903571703198,1002,167,3,3
920,-0.004353595081083621,1002,167,4,3
921,-0.005170790685826156,1002,167,4,3
922,-0.0043303470180367735,1002,167,4,3
923,-0.004860855432458612,1002,167,4,3
924,-0.0056254498031927174,1002,167,4,3
925,-0.004807840337299914,1002,167,4,3
926,-0.002817790461001992,1002,167,4,3
927,-0.0049526513100191395,1002,167,4,3
928,-0.009346463331388914,1002,167,4,3
929,-0.005870499924824697,1002,167,4,3
930,-0.004814035546853016,1002,167,4,3
931,-0.004702297355526375,1002,167,4,3
932,-0.0034088756904398225,1002,167,4,3
933,-0.009264936516567509,1002,167,4,3
934,-0.0040815410340606555,1002,167,4,3
935,-0.008814695851087675,1002,167,4,3
936,-0.0036386128841328193,1002,167,4,3
937,-0.005213545539928909,1002,167,4,3
938,-0.005590083966906663,1002,167,4,3
939,-0.0048386269308012715,1002,167,4,3
940,-0.004555151590774413,1002,167,5,3
941,-0.006414726034724165,1002,167,5,3
942,-0.003755892778095564,1002,167,5,3
943,-0.008224758595309628,1002,167,5,3
944,-0.006995204427288357,1002,167,5,3
945,-0.0030349077846900238,1002,167,5,3
946,-0.006316893515879361,1002,167,5,3
947,-0.006790327668243456,1002,167,5,3
948,-0.0030654237783239303,1002,167,5,3
949,-0.0038091833106922153,1002,167,5,3
950,-0.002498839329566977,1002,167,5,3
951,-0.0026239465595860275,1002,167,5,3
952,-0.006861768787345967,1002,167,5,3
953,-0.0029233551942343364,1002,167,5,3
954,-0.005658368382657585,1002,167,5,3
955,-0.002841622613240791,1002,167,5,3
956,-0.005448277545251647,1002,167,5,3
957,-0.0037598242709581792,1002,167,5,3
958,-0.00244837921220025,1002,167,5,3
959,-0.005010493099140122,1002,167,5,3
960,-0.014030119852042375,1002,167,6,3
961,-0.011214119788607329,1002,167,6,3
962,-0.010775554314744645,1002,167,6,3
963,-0.011186998977990279,1002,167,6,3
964,-0.010961777233170307,1002,167,6,3
965,-0.010921792149882897,1002,167,6,3
966,-0.011053495045328213,1002,167,6,3
967,-0.009051216171608614,1002,167,6,3
968,-0.010464451829527271,1002,167,6,3
969,-0.007935487168428079,1002,167,6,3
970,-0.012844101067629128,1002,167,6,3
971,-0.01165243013498406,1002,167,6,3
972,-0.009859589952535996,1002,167,6,3
973,-0.012643409592152153,1002,167,6,3
974,-0.011407296330848096,1002,167,6,3
975,-0.013360866575432506,1002,167,6,3
976,-0.01213797324929917,1002,167,6,3
977,-0.010301505322913523,1002,167,6,3
978,-0.012052135199314109,1002,167,6,3
979,-0.009129786774615917,1002,167,6,3
980,,1002,167,7,3
981,,1002,167,7,3
982,,1002,167,7,3
983,,1002,167,7,3
984,,1002,167,7,3
985,,1002,167,7,3
986,,1002,167,7,3
987,,1002,167,7,3
988,,1002,167,7,3
989,,1002,167,7,3
990,,1002,167,7,3
991,,1002,167,7,3
992,,1002,167,7,3
993,,1002,167,7,3
994,,1002,167,7,3
995,,1002,167,7,3
996,,1002,167,7,3
997,,1002,167,7,3
998,,1002,167,7,3
999,,1002,167,7,3
1000,,1002,167,8,3
1001,,1002,167,8,3
1002,,1002,167,8,3
1003,,1002,167,8,3
1004,,1002,167,8,3
1005,,1002,167,8,3
1006,,1002,167,8,3
1007,,1002,167,8,3
1008,,1002,167,8,3
1009,,1002,167,8,3
1010,,1002,167,8,3
1011,,1002,167,8,3
1012,,1002,167,8,3
1013,,1002,167,8,3
1014,,1002,167,8,3
1015,,1002,167,8,3
1016,,1002,167,8,3
1017,,1002,167,8,3
1018,,1002,167,8,3
1019,,1002,167,8,3
1020,,1002,167,9,3
1021,,1002,167,9,3
1022,,1002,167,9,3
1023,,1002,167,9,3
1024,,1002,167,9,3
1025,,1002,167,9,3
1026,,1002,167,9,3
1027,,1002,167,9,3
1028,,1002,167,9,3
1029,,1002,167,9,3
1030,,1002,167,9,3
1031,,1002,167,9,3
1032,,1002,167,9,3
1033,,1002,167,9,3
1034,,1002,167,9,3
1035,,1002,167,9,3
1036,,1002,167,9,3
1037,,1002,167,9,3
1038,,1002,167,9,3
1039,,1002,167,9,3
1040,,1002,167,10,3
1041,,1002,167,10,3
1042,,1002,167,10,3
1043,,1002,167,10,3
1044,,1002,167,10,3
1045,,1002,167,10,3
1046,,1002,167,10,3
1047,,1002,167,10,3
1048,,1002,167,10,3
1049,,1002,167,10,3
1050,,1002,167,10,3
1051,,1002,167,10,3
1052,,1002,167,10,3
1053,,1002,167,10,3
1054,,1002,167,10,3
1055,,1002,167,10,3
1056,,1002,167,10,3
1057,,1002,167,10,3
1058,,1002,167,10,3
1059,,1002,167,10,3
1060,,1002,167,11,3
1061,,1002,167,11,3
1062,,1002,167,11,3
1063,,1002,167,11,3
1064,,1002,167,11,3
1065,,1002,167,11,3
1066,,1002,167,11,3
1067,,1002,167,11,3
1068,,1002,167,11,3
1069,,1002,167,11,3
1070,,1002,167,11,3
1071,,1002,167,11,3
1072,,1002,167,11,3
1073,,1002,167,11,3
1074,,1002,167,11,3
1075,,1002,167,11,3
1076,,1002,167,11,3
1077,,1002,167,11,3
1078,,1002,167,11,3
1079,,1002,167,11,3
1080,,1002,167,12,3
1081,,1002,167,12,3
1082,,1002,167,12,3
1083,,1002,167,12,3
1084,,1002,167,12,3
1085,,1002,167,12,3
1086,,1002,167,12,3
1087,,1002,167,12,3
1088,,1002,167,12,3
1089,,1002,167,12,3
1090,,1002,167,12,3
1091,,1002,167,12,3
1092,,1002,167,12,3
1093,,1002,167,12,3
1094,,1002,167,12,3
1095,,1002,167,12,3
1096,,1002,167,12,3
1097,,1002,167,12,3
1098,,1002,167,12,3
1099,,1002,167,12,3
1100,,1002,167,13,3
1101,,1002,167,13,3
1102,,1002,167,13,3
1103,,1002,167,13,3
1104,,1002,167,13,3
1105,,1002,167,13,3
1106,,1002,167,13,3
1107,,1002,167,13,3
1108,,1002,167,13,3
1109,,1002,167,13,3
1110,,1002,167,13,3
1111,,1002,167,13,3
1112,,1002,167,13,3
1113,,1002,167,13,3
1114,,1002,167,13,3
1115,,1002,167,13,3
1116,,1002,167,13,3
1117,,1002,167,13,3
1118,,1002,167,13,3
1119,,1002,167,13,3
1120,-0.014756641872778302,1002,167,0,4
1121,-0.013949309360467845,1002,167,0,4
1122,-0.013722545831659959,1002,167,0,4
1123,-0.013835132905267361,1002,167,0,4
1124,-0.015614444110329362,1002,167,0,4
1125,-0.01388268837405182,1002,167,0,4
1126,-0.013940711282376481,1002,167,0,4
1127,-0.01476486296138828,1002,167,0,4
1128,-0.014361363825338418,1002,167,0,4
1129,-0.013507309477738238,1002,167,0,4
1130,-0.01353315086279528,1002,167,0,4
1131,-0.014160819262394916,1002,167,0,4
1132,-0.014177271752395967,1002,167,0,4
1133,-0.013763478812715755,1002,167,0,4
1134,-0.014547211793495655,1002,167,0,4
1135,-0.014670934493371087,1002,167,0,4
1136,-0.014309607185492249,1002,167,0,4
1137,-0.014016963705329726,1002,167,0,4
1138,-0.014018748629059077,1002,167,0,4
1139,-0.013640598611788464,1002,167,0,4
1140,-0.025494370026209835,1002,167,1,4
1141,-0.025978339297056396,1002,167,1,4
1142,-0.02544818623270869,1002,167,1,4
1143,-0.02643558451425469,1002,167,1,4
1144,-0.027184236958367303,1002,167,1,4
1145,-0.025961517956588378,1002,167,1,4
1146,-0.02703754549270757,1002,167,1,4
1147,-0.024679010081322082,1002,167,1,4
1148,-0.028127380944098914,1002,167,1,4
1149,-0.026453172229305322,1002,167,1,4
1150,-0.028534260146816454,1002,167,1,4
1151,-0.025705736175844693,1002,167,1,4
1152,-0.02556073400362382,1002,167,1,4
1153,-0.02665255875825194,1002,167,1,4
1154,-0.024742945037063948,1002,167,1,4
1155,-0.024990118299078736,1002,167,1,4
1156,-0.026212859594689702,1002,167,1,4
1157,-0.024512601863053575,1002,167,1,4
1158,-0.02663384122239967,1002,167,1,4
1159,-0.026748982570556502,1002,167,1,4
1160,-0.023922446762707533,1002,167,2,4
1161,-0.021575564553261373,1002,167,2,4
1162,-0.02163159709315453,1002,167,2,4
1163,-0.023243660084924178,1002,167,2,4
1164,-0.021802044109693573,1002,167,2,4
1165,-0.021382014601429827,1002,167,2,4
1166,-0.02379680294756146,1002,167,2,4
1167,-0.02310525503504571,1002,167,2,4
1168,-0.021065948384444227,1002,167,2,4
1169,-0.02556017322647671,1002,167,2,4
1170,-0.02229720767194883,1002,167,2,4
1171,-0.026001161615414648,1002,167,2,4
1172,-0.022708605769018293,1002,167,2,4
1173,-0.023004583682685407,1002,167,2,4
1174,-0.021847640826705206,1002,167,2,4
1175,-0.020906205297679944,1002,167,2,4
1176,-0.023545992668592572,1002,167,2,4
1177,-0.02269358532425325,1002,167,2,4
1178,-0.022801102554437798,1002,167,2,4
1179,-0.02370347074722328,1002,167,2,4
1180,-0.012449712339850308,1002,167,3,4
1181,-0.011771497399360795,1002,167,3,4
1182,-0.016116546781581857,1002,167,3,4
1183,-0.013232355247894864,1002,167,3,4
1184,-0.012599435519366074,1002,167,3,4
1185,-0.012068137530952669,1002,167,3,4
1186,-0.013706932609043938,1002,167,3,4
1187,-0.012596108127870731,1002,167,3,4
1188,-0.012069917895868995,1002,167,3,4
1189,-0.01429256045956958,1002,167,3,4
1190,-0.01207235225165637,1002,167,3,4
1191,-0.012942343517071792,1002,167,3,4
1192,-0.01456787578505444,1002,167,3,4
1193,-0.012717614361311358,1002,167,3,4
1194,-0.012495386121533218,1002,167,3,4
1195,-0.012914330584773598,1002,167,3,4
1196,-0.01441323215780295,1002,167,3,4
1197,-0.013711476832544247,1002,167,3,4
1198,-0.01315164750892283,1002,167,3,4
1199,-0.012632886056490097,1002,167,3,4
1200,-0.005352656777826188,1002,167,4,4
1201,-0.005037830411258095,1002,167,4,4
1202,-0.004297203211803777,1002,167,4,4
1203,-0.008265181592778881,1002,167,4,4
1204,-0.005868079199307489,1002,167,4,4
1205,-0.006354254076770672,1002,167,4,4
1206,-0.005824467578919132,1002,167,4,4
1207,-0.0059960215487024,1002,167,4,4
1208,-0.005270561163071225,1002,167,4,4
1209,-0.008936740062798345,1002,167,4,4
1210,-0.004076802530778264,1002,167,4,4
1211,-0.005505857038212592,1002,167,4,4
1212,-0.0072893915820390915,1002,167,4,4
1213,-0.004501826051605337,1002,167,4,4
1214,-0.0057163355618045225,1002,167,4,4
1215,-0.005684935601919254,1002,167,4,4
1216,-0.004543640154323244,1002,167,4,4
1217,-0.0053437097426220735,1002,167,4,4
1218,-0.005317666900555424,1002,167,4,4
1219,-0.008262436411146271,1002,167,4,4
1220,-0.0020972246400296456,1002,167,5,4
1221,-0.002225819117939189,1002,167,5,4
1222,-0.0031260734732035337,1002,167,5,4
1223,-0.007409448858366641,1002,167,5,4
1224,-0.003926038677692549,1002,167,5,4
1225,-0.0033696998756273418,1002,167,5,4
1226,-0.0033342437270830467,1002,167,5,4
1227,-0.00504950088980782,1002,167,5,4
1228,-0.0026248874810694267,1002,167,5,4
1229,-0.005026930628599933,1002,167,5,4
1230,-0.0034266839348515137,1002,167,5,4
1231,-0.0030016487064480424,1002,167,5,4
1232,-0.008133160992914213,1002,167,5,4
1233,-0.0029926462874651947,1002,167,5,4
1234,-0.0023389674017387885,1002,167,5,4
1235,-0.0032309952405719135,1002,167,5,4
1236,-0.0035143235654980626,1002,167,5,4
1237,-0.002528684689382561,1002,167,5,4
1238,-0.0031477871211384673,1002,167,5,4
1239,-0.00257274832388194,1002,167,5,4
1240,-3.6063178198114247,1002,167,6,4
1241,-4.072096451199843,1002,167,6,4
1242,-3.4075896511200012,1002,167,6,4
1243,-4.101930899087005,1002,167,6,4
1244,-3.942791513612007,1002,167,6,4
1245,-3.8639288845381774,1002,167,6,4
1246,-4.069662537174887,1002,167,6,4
1247,-4.048877155685447,1002,167,6,4
1248,-4.067696374414085,1002,167,6,4
1249,-3.98939379105226,1002,167,6,4
1250,-3.9255341072513987,1002,167,6,4
1251,-3.999192315034323,1002,167,6,4
1252,-4.141912698019896,1002,167,6,4
1253,-3.9538147067128935,1002,167,6,4
1254,-3.738794152284399,1002,167,6,4
1255,-3.908739062740132,1002,167,6,4
1256,-3.4464669457894765,1002,167,6,4
1257,-3.335801209488367,1002,167,6,4
1258,-4.180976347727976,1002,167,6,4
1259,-3.4165479164700963,1002,167,6,4
1260,-8.518229488672473,1002,167,7,4
1261,-8.728900725115052,1002,167,7,4
1262,-8.670432935215132,1002,167,7,4
1263,-8.514169827259991,1002,167,7,4
1264,-8.694142413522265,1002,167,7,4
1265,-8.618337994848085,1002,167,7,4
1266,-8.732299418946646,1002,167,7,4
1267,-8.48588650826108,1002,167,7,4
1268,-8.747235786012272,1002,167,7,4
1269,-8.714890761491745,1002,167,7,4
1270,-8.635423112474834,1002,167,7,4
1271,-8.663562775114698,1002,167,7,4
1272,-8.624936138716542,1002,167,7,4
1273,-8.621561658635702,1002,167,7,4
1274,-8.572920580751333,1002,167,7,4
1275,-8.652681403163125,1002,167,7,4
1276,-8.515402054392137,1002,167,7,4
1277,-8.54537787821804,1002,167,7,4
1278,-8.63864132811559,1002,167,7,4
1279,-8.673341826124183,1002,167,7,4
1280,-5.97153980692991,1002,167,8,4
1281,-6.018939375507011,1002,167,8,4
1282,-6.027737603393763,1002,167,8,4
1283,-6.094135508578011,1002,167,8,4
1284,-5.957171005732765,1002,167,8,4
1285,-5.981698334304894,1002,167,8,4
1286,-6.073978223660806,1002,167,8,4
1287,-6.012862748862759,1002,167,8,4
1288,-6.015425086409109,1002,167,8,4
1289,-5.992433852112089,1002,167,8,4
1290,-6.135645593708613,1002,167,8,4
1291,-6.150380963049251,1002,167,8,4
1292,-6.009460496555135,1002,167,8,4
1293,-6.019735899770293,1002,167,8,4
1294,-5.944443942264696,1002,167,8,4
1295,-6.0307009205766136,1002,167,8,4
1296,-6.02413766715209,1002,167,8,4
1297,-5.979653814957843,1002,167,8,4
1298,-6.054746806241816,1002,167,8,4
1299,-5.865334026093424,1002,167,8,4
1300,-6.441880621887304,1002,167,9,4
1301,-6.469143016152332,1002,167,9,4
1302,-6.325270706106105,1002,167,9,4
1303,-6.373074921912391,1002,167,9,4
1304,-6.342711726301493,1002,167,9,4
1305,-6.496433836241835,1002,167,9,4
1306,-6.390660898851367,1002,167,9,4
1307,-6.298693045755063,1002,167,9,4
1308,-6.316745579384014,1002,167,9,4
1309,-6.435210195413204,1002,167,9,4
1310,-6.309997939060823,1002,167,9,4
1311,-6.4921448083267865,1002,167,9,4
1312,-6.49943168703436,1002,167,9,4
1313,-6.356316046423741,1002,167,9,4
1314,-6.380230488297787,1002,167,9,4
1315,-6.4587787963363645,1002,167,9,4
1316,-6.2269058890316344,1002,167,9,4
1317,-6.452505467861986,1002,167,9,4
1318,-6.423083029836625,1002,167,9,4
1319,-6.486738530917214,1002,167,9,4
1320,-10.328439893684916,1002,167,10,4
1321,-10.178380411445193,1002,167,10,4
1322,-10.360547021190456,1002,167,10,4
1323,-10.29894701850205,1002,167,10,4
1324,-10.209628712105484,1002,167,10,4
1325,-10.168998672401052,1002,167,10,4
1326,-10.427526092726659,1002,167,10,4
1327,-10.194956327629546,1002,167,10,4
1328,-10.598461475308355,1002,167,10,4
1329,-10.2018444274439,1002,167,10,4
1330,-10.114234270163983,1002,167,10,4
1331,-10.197263839164009,1002,167,10,4
1332,-10.201739423213581,1002,167,10,4
1333,-10.415698486100563,1002,167,10,4
1334,-10.20027241014052,1002,167,10,4
1335,-10.13638229557135,1002,167,10,4
1336,-10.180388880763205,1002,167,10,4
1337,-10.162632253309141,1002,167,10,4
1338,-10.32244594496466,1002,167,10,4
1339,-10.230537915781987,1002,167,10,4
1340,-10.511957499139143,1002,167,11,4
1341,-10.59037683102345,1002,167,11,4
1342,-10.462303241300102,1002,167,11,4
1343,-10.435571018722788,1002,167,11,4
1344,-10.38592262650201,1002,167,11,4
1345,-10.597074319045399,1002,167,11,4
1346,-10.3499205230993,1002,167,11,4
1347,-10.496600745761157,1002,167,11,4
1348,-10.590859022165148,1002,167,11,4
1349,-10.225659852100087,1002,167,11,4
1350,-10.6116347466198,1002,167,11,4
1351,-10.195244073950114,1002,167,11,4
1352,-10.34760830798154,1002,167,11,4
1353,-10.21814083404919,1002,167,11,4
1354,-10.361669977138616,1002,167,11,4
1355,-10.495529363114958,1002,167,11,4
1356,-10.46840397036953,1002,167,11,4
1357,-10.59519845439101,1002,167,11,4
1358,-10.506344528546911,1002,167,11,4
1359,-10.380776542025345,1002,167,11,4
1360,-13.206443091496451,1002,167,12,4
1361,-13.370057681714696,1002,167,12,4
1362,-13.231039105119127,1002,167,12,4
1363,-13.47137674857069,1002,167,12,4
1364,-13.001134664404841,1002,167,12,4
1365,-13.230044166527053,1002,167,12,4
1366,-13.229737656897047,1002,167,12,4
1367,-13.107275776450095,1002,167,12,4
1368,-13.40096127518908,1002,167,12,4
1369,-13.216376258090564,1002,167,12,4
1370,-13.433416433752928,1002,167,12,4
1371,-13.20225310440514,1002,167,12,4
1372,-13.206718253637913,1002,167,12,4
1373,-13.116405719201904,1002,167,12,4
1374,-13.122101339463095,1002,167,12,4
1375,-13.169385185970759,1002,167,12,4
1376,-13.66175986141334,1002,167,12,4
1377,-13.179518333145017,1002,167,12,4
1378,-13.453815319558544,1002,167,12,4
1379,-13.070477659905428,1002,167,12,4
1380,-15.123028348029914,1002,167,13,4
1381,-15.08075208721705,1002,167,13,4
1382,-15.771840534166044,1002,167,13,4
1383,-15.519294807930786,1002,167,13,4
1384,-15.467298734593749,1002,167,13,4
1385,-15.271701048711385,1002,167,13,4
1386,-15.237301124874854,1002,167,13,4
1387,-15.314117105837171,1002,167,13,4
1388,-15.25537517574952,1002,167,13,4
1389,-15.738583711401251,1002,167,13,4
1390,-15.182891898657882,1002,167,13,4
1391,-15.28701457748327,1002,167,13,4
1392,-15.209836881333072,1002,167,13,4
1393,-15.672412132758792,1002,167,13,4
1394,-15.153699020073947,1002,167,13,4
1395,-15.235831670298735,1002,167,13,4
1396,-15.155059471477019,1002,167,13,4
1397,-15.171169420447441,1002,167,13,4
1398,-15.686762671627882,1002,167,13,4
1399,-15.190234513559439,1002,167,13,4
